month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,12,6,0,,,,1.03195,0.0,0.0,0.0,735.12
2,13,6,0,,,,0.4471,0.0,0.0,0.0,765.77
2,14,6,0,,,,3.1678667,0.0,0.0,0.0,731.95
2,15,6,0,,,,0.78568333,0.0,0.0,0.0,629.45
2,16,6,0,,,,0.60251665,0.0,0.0,0.0,471.78
2,17,6,0,,,,0.6356,0.0,0.0,0.0,253.46
2,18,6,0,,,,1.1126833,0.0,0.0,0.0,0.0
2,19,6,0,,,,4.05065,0.0,0.0,0.0,0.0
2,20,6,0,,,,4.13395,0.0,0.0,0.0,0.0
2,21,6,0,,,,3.6898832,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.2397333,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.25593334,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.4922,0.0,0.0,0.0,0.0
2,1,7,0,,,,0.68081665,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.95428336,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.96288335,0.0,0.0,0.0,0.0
2,4,7,0,,,,0.60885,0.0,0.0,0.0,0.0
2,5,7,0,,,,0.61721665,0.0,0.0,0.0,0.0
2,6,7,0,,,,1.0038333,0.0,0.0,0.0,0.0
2,7,7,0,,,,0.78143334,0.0,0.0,0.0,0.0
2,8,7,0,,,,1.2365333,0.0,0.0,0.0,0.0
2,9,7,0,,,,1.3269833,0.0,0.0,0.0,260.16
2,10,7,0,,,,1.2541833,0.0,0.0,0.0,492.67
2,11,7,0,,,,1.1332667,0.0,0.0,0.0,648.34
2,12,7,0,,,,0.47510007,0.0,0.0,0.0,742.32
2,13,7,0,,,,1.0971833,0.0,0.0,0.0,769.32
2,14,7,0,,,,0.59831667,0.0,0.0,0.0,747.52
2,15,7,0,,,,1.3752,0.0,0.0,0.0,633.14
2,16,7,0,,,,4.2208333,0.0,0.0,0.0,483.78
2,17,7,0,,,,1.2376667,0.0,0.0,0.0,263.05
2,18,7,0,,,,2.801775,0.0,0.0,0.0,0.0
2,19,7,0,,,,0.811,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.59035,0.0,0.0,0.0,0.0
2,21,7,0,,,,3.0637167,0.0,0.0,0.0,0.0
2,22,7,0,,,,0.2504,0.0,0.0,0.0,0.0
2,23,7,0,,,,0.24833333,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.24515833,0.0,0.0,0.0,0.0
2,1,1,0,,,,0.2454,0.0,0.0,0.0,0.0
2,2,1,0,,,,0.24495,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.2097167,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.23423333,0.0,0.0,0.0,0.0
2,5,1,0,,,,1.26445,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.22631666,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.0727667,0.0,0.0,0.0,0.0
2,8,1,0,,,,0.8017667,0.0,0.0,0.0,0.0
2,9,1,0,,,,1.33135,0.0,0.0,0.0,162.02
2,10,1,0,,,,5.78035,0.0,0.0,0.0,296.15
2,11,1,0,,,,3.36085,0.0,0.0,0.0,126.1
2,12,1,0,,,,3.9184334,0.0,0.0,0.0,36.34
2,13,1,0,,,,2.1715167,0.0,0.0,0.0,165.04
2,14,1,0,,,,2.4229667,0.0,0.0,0.0,155.34
2,15,1,0,,,,3.0255,0.0,0.0,0.0,28.5
2,16,1,0,,,,0.38593334,0.0,0.0,0.0,146.35
2,17,1,0,,,,0.7849667,0.0,0.0,0.0,6.45
2,18,1,0,,,,2.8199666,0.0,0.0,0.0,0.0
2,19,1,0,,,,2.2061167,0.0,0.0,0.0,0.0
2,20,1,0,,,,0.105050035,0.0,0.0,0.0,0.0
2,21,1,0,,,,1.01470945e-07,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.02233884e-07,0.0,0.0,0.0,0.0
2,23,1,0,,,,1.0096232e-07,0.0,0.0,0.0,0.0
2,24,1,0,,,,1.01216635e-07,0.0,0.0,0.0,0.0
2,1,2,0,,,,1.0172526e-07,0.0,0.0,0.0,0.0
2,2,2,0,,,,9.841919e-08,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.62986666,0.0,0.0,0.0,0.0
2,4,2,0,,,,0.28573334,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.26786667,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.22785,0.0,0.0,0.0,0.0
2,7,2,0,,,,0.6203167,0.0,0.0,0.0,0.0
2,8,2,0,,,,0.95016664,0.0,0.0,0.0,0.0
2,9,2,0,,,,1.3421266,0.0,0.0,0.0,37.37
2,10,2,0,,,,1.44365,0.0,0.0,0.0,148.73
2,11,2,0,,,,2.6114,0.0,0.0,0.0,304.01
2,12,2,0,,,,3.3002834,0.0,0.0,0.0,616.94
2,13,2,0,,,,1.2697834,0.0,0.0,0.0,782.68
2,14,2,0,,,,1.2437,0.0,0.0,0.0,755.72
2,15,2,0,,,,0.5297167,0.0,0.0,0.0,672.69
2,16,2,0,,,,0.00095010246,0.0,0.0,0.0,486.9
2,17,2,0,,,,0.66850007,0.0,0.0,0.0,295.33
2,18,2,0,,,,1.05565,0.0,0.0,0.0,0.0
2,19,2,0,,,,3.3975167,0.0,0.0,0.0,0.0
2,20,2,0,,,,1.9749334,0.0,0.0,0.0,0.0
2,21,2,0,,,,3.0867333,0.0,0.0,0.0,0.0
2,22,2,0,,,,0.30836666,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.24348333,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.233975,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.2313,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.23153333,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.2309,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.22995,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.25565,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.2698,0.0,0.0,0.0,0.0
2,7,3,0,,,,0.4981,0.0,0.0,0.0,0.0
2,8,3,0,,,,1.0631334,0.0,0.0,0.0,0.0
2,9,3,0,,,,3.156075,0.0,0.0,0.0,93.86
2,10,3,0,,,,2.2642334,0.0,0.0,0.0,523.37
2,11,3,0,,,,0.7464833,0.0,0.0,0.0,670.68
2,12,3,0,,,,1.3154666,0.0,0.0,0.0,678.76
2,13,3,0,,,,1.2272167,0.0,0.0,0.0,810.42
2,14,3,0,,,,2.2884,0.0,0.0,0.0,672.87
2,15,3,0,,,,0.5363834,0.0,0.0,0.0,452.9
2,16,3,0,,,,0.021216733,0.0,0.0,0.0,302.71
2,17,3,0,,,,0.18666673,0.0,0.0,0.0,225.98
2,18,3,0,,,,0.42745003,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.82095003,0.0,0.0,0.0,0.0
2,20,3,0,,,,3.1516,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.4309334,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.34776667,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.43401667,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.26396668,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.23686667,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.23335,0.0,0.0,0.0,0.0
2,3,4,0,,,,0.23363334,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.23386666,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.25946668,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.26073334,0.0,0.0,0.0,0.0
2,7,4,0,,,,1.3288833,0.0,0.0,0.0,0.0
2,8,4,0,,,,3.5920832,0.0,0.0,0.0,0.0
2,9,4,0,,,,4.9150333,0.0,0.0,0.0,87.28
2,10,4,0,,,,1.3636333,0.0,0.0,0.0,517.3
2,11,4,0,,,,0.06706667,0.0,0.0,0.0,699.71
2,12,4,0,,,,0.07591667,0.0,0.0,0.0,807.42
2,13,4,0,,,,0.37705,0.0,0.0,0.0,844.31
2,14,4,0,,,,0.5796667,0.0,0.0,0.0,809.3
2,15,4,0,,,,0.5112001,0.0,0.0,0.0,677.57
2,16,4,0,,,,1.04522705e-07,0.0,0.0,0.0,539.38
2,17,4,0,,,,1.0111928e-07,0.0,0.0,0.0,303.12
2,18,4,0,,,,2.0345052e-09,0.0,0.0,0.0,0.0
2,19,4,0,,,,4.9345164,0.0,0.0,0.0,0.0
2,20,4,0,,,,4.416433,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.69116664,0.0,0.0,0.0,0.0
2,22,4,0,,,,0.71565,0.0,0.0,0.0,0.0
2,23,4,0,,,,0.52611667,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.23394166,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.23023333,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.23206666,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.2326,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.23515,0.0,0.0,0.0,0.0
2,5,5,0,,,,0.26675,0.0,0.0,0.0,0.0
2,6,5,0,,,,2.4025166,0.0,0.0,0.0,0.0
2,7,5,0,,,,3.4031668,0.0,0.0,0.0,0.0
2,8,5,0,,,,3.76055,0.0,0.0,0.0,0.0
2,9,5,0,,,,5.0790668,0.0,0.0,0.0,114.06
2,10,5,0,,,,3.5093,0.0,0.0,0.0,140.79
2,11,5,0,,,,0.13485,0.0,0.0,0.0,219.92
2,12,5,0,,,,0.28406668,0.0,0.0,0.0,310.68
2,13,5,0,,,,0.13411666,0.0,0.0,0.0,254.8
2,14,5,0,,,,0.59746665,0.0,0.0,0.0,358.28
2,15,5,0,,,,0.47935003,0.0,0.0,0.0,153.65
2,16,5,0,,,,1.1571248e-07,0.0,0.0,0.0,93.92
2,17,5,0,,,,0.015616758,0.0,0.0,0.0,37.69
2,18,5,0,,,,6.154378e-08,0.0,0.0,0.0,0.0
2,19,5,0,,,,1.1131667,0.0,0.0,0.0,0.0
2,20,5,0,,,,0.039850105,0.0,0.0,0.0,0.0
2,21,5,0,,,,0.6950167,0.0,0.0,0.0,0.0
2,22,5,0,,,,1.7633333,0.0,0.0,0.0,0.0
2,23,5,0,,,,0.37913334,0.0,0.0,0.0,0.0
2,24,5,0,,,,0.8951,0.0,0.0,0.0,0.0
2,1,6,0,,,,0.2344,0.0,0.0,0.0,0.0
2,2,6,0,,,,0.2332,0.0,0.0,0.0,0.0
2,3,6,0,,,,0.23491667,0.0,0.0,0.0,0.0
2,4,6,0,,,,0.2348,0.0,0.0,0.0,0.0
2,5,6,0,,,,0.2364,0.0,0.0,0.0,0.0
2,6,6,0,,,,0.21455,0.0,0.0,0.0,0.0
2,7,6,0,,,,3.3085334,0.0,0.0,0.0,0.0
2,8,6,0,,,,6.59695,0.0,0.0,0.0,0.0
2,9,6,0,,,,6.6453,0.0,0.0,0.0,148.42
2,10,6,0,,,,3.3619833,0.0,0.0,0.0,306.21
2,11,6,0,,,,3.4553833,0.0,0.0,0.0,227.14
2,12,6,0,,,,3.6064668,0.0,0.0,0.0,758.14
2,13,6,0,,,,1.33745,0.0,0.0,0.0,810.18
2,14,6,0,,,,1.0340167,0.0,0.0,0.0,778.24
2,15,6,0,,,,0.0018834285,0.0,0.0,0.0,679.61
2,16,6,0,,,,0.24753337,0.0,0.0,0.0,527.19
2,17,6,0,,,,0.16691667,0.0,0.0,0.0,273.37
2,18,6,0,,,,0.8692333,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.5481833,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.3057667,0.0,0.0,0.0,0.0
2,21,6,0,,,,0.72786665,0.0,0.0,0.0,0.0
2,22,6,0,,,,0.24871667,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.24688333,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.25529167,0.0,0.0,0.0,0.0
2,1,7,0,,,,0.2499,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.24291667,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.23641667,0.0,0.0,0.0,0.0
2,4,7,0,,,,0.23448333,0.0,0.0,0.0,0.0
2,5,7,0,,,,0.234,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.23223333,0.0,0.0,0.0,0.0
2,7,7,0,,,,0.35948333,0.0,0.0,0.0,0.0
2,8,7,0,,,,0.73008335,0.0,0.0,0.0,0.0
2,9,7,0,,,,2.7218332,0.0,0.0,0.0,10.46
2,10,7,0,,,,4.1718335,0.0,0.0,0.0,132.93
2,11,7,0,,,,2.8746667,0.0,0.0,0.0,58.63
2,12,7,0,,,,3.4343333,0.0,0.0,0.0,109.5
2,13,7,0,,,,2.3775,0.0,0.0,0.0,195.43
2,14,7,0,,,,1.0346167,0.0,0.0,0.0,115.94
2,15,7,0,,,,0.36028337,0.0,0.0,0.0,193.45
2,16,7,0,,,,0.8302167,0.0,0.0,0.0,45.35
2,17,7,0,,,,1.672,0.0,0.0,0.0,197.86
2,18,7,0,,,,5.4307666,0.0,0.0,0.0,0.0
2,19,7,0,,,,4.281433,0.0,0.0,0.0,0.0
2,20,7,0,,,,0.70058334,0.0,0.0,0.0,0.0
2,21,7,0,,,,0.28035,0.0,0.0,0.0,0.0
2,22,7,0,,,,0.27285,0.0,0.0,0.0,0.0
2,23,7,0,,,,0.2487,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.23981667,0.0,0.0,0.0,0.0
2,1,1,0,,,,0.24055,0.0,0.0,0.0,0.0
2,2,1,0,,,,0.23961666,0.0,0.0,0.0,0.0
2,3,1,0,,,,0.23861666,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.24578333,0.0,0.0,0.0,0.0
2,5,1,0,,,,0.25966668,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.38508335,0.0,0.0,0.0,0.0
2,7,1,0,,,,0.6441333,0.0,0.0,0.0,0.0
2,8,1,0,,,,0.57955,0.0,0.0,0.0,0.0
2,9,1,0,,,,0.6127167,0.0,0.0,0.0,13.2
2,10,1,0,,,,0.73935,0.0,0.0,0.0,51.24
2,11,1,0,,,,1.6182166,0.0,0.0,0.0,117.33
2,12,1,0,,,,1.19675,0.0,0.0,0.0,172.23
2,13,1,0,,,,0.8566,0.0,0.0,0.0,337.82
2,14,1,0,,,,0.33478335,0.0,0.0,0.0,591.89
2,15,1,0,,,,0.15761669,0.0,0.0,0.0,141.76
2,16,1,0,,,,0.053050056,0.0,0.0,0.0,138.02
2,17,1,0,,,,0.0031334322,0.0,0.0,0.0,85.18
2,18,1,0,,,,2.0683668,0.0,0.0,0.0,0.0
2,19,1,0,,,,3.5105834,0.0,0.0,0.0,0.0
2,20,1,0,,,,5.45965,0.0,0.0,0.0,0.0
2,21,1,0,,,,2.5971832,0.0,0.0,0.0,0.0
2,22,1,0,,,,0.71525,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.89365,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.27328333,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.25266665,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.24225,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.24091667,0.0,0.0,0.0,0.0
2,4,2,0,,,,0.23818333,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.25665,0.0,0.0,0.0,0.0
2,6,2,0,,,,2.0653167,0.0,0.0,0.0,0.0
2,7,2,0,,,,3.0049334,0.0,0.0,0.0,0.0
2,8,2,0,,,,3.3402333,0.0,0.0,0.0,0.0
2,9,2,0,,,,3.6601667,0.0,0.0,0.0,148.24
2,10,2,0,,,,2.1394334,0.0,0.0,0.0,400.91
2,11,2,0,,,,1.8741333,0.0,0.0,0.0,579.15
2,12,2,0,,,,0.43613335,0.0,0.0,0.0,556.85
2,13,2,0,,,,0.16280003,0.0,0.0,0.0,428.18
2,14,2,0,,,,0.64615,0.0,0.0,0.0,449.93
2,15,2,0,,,,0.3711667,0.0,0.0,0.0,371.83
2,16,2,0,,,,1.0948181e-07,0.0,0.0,0.0,375.77
2,17,2,0,,,,9.907087e-08,0.0,0.0,0.0,15.91
2,18,2,0,,,,0.68250006,0.0,0.0,0.0,0.0
2,19,2,0,,,,1.6220666,0.0,0.0,0.0,0.0
2,20,2,0,,,,2.28355,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.6266501,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.0657834,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.24631667,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.24005833,0.0,0.0,0.0,0.0
3,1,3,0,,,,0.24003333,0.0,0.0,0.0,0.0
3,2,3,0,,,,0.24055,0.0,0.0,0.0,0.0
3,3,3,0,,,,0.23921667,0.0,0.0,0.0,0.0
3,4,3,0,,,,0.24186666,0.0,0.0,0.0,0.0
3,5,3,0,,,,0.29021665,0.0,0.0,0.0,0.0
3,6,3,0,,,,0.7923833,0.0,0.0,0.0,0.0
3,7,3,0,,,,1.7519,0.0,0.0,0.0,0.0
3,8,3,0,,,,3.8505666,0.0,0.0,0.0,0.02
3,9,3,0,,,,5.259567,0.0,0.0,0.0,81.06
3,10,3,0,,,,0.62121665,0.0,0.0,0.0,99.97
3,11,3,0,,,,0.07851667,0.0,0.0,0.0,106.98
3,12,3,0,,,,0.096716665,0.0,0.0,0.0,130.39
3,13,3,0,,,,0.06841667,0.0,0.0,0.0,59.69
3,14,3,0,,,,0.9967833,0.0,0.0,0.0,50.73
3,15,3,0,,,,0.5378667,0.0,0.0,0.0,19.27
3,16,3,0,,,,0.35298336,0.0,0.0,0.0,22.93
3,17,3,0,,,,1.0553996e-08,0.0,0.0,0.0,78.08
3,18,3,0,,,,2.5110834,0.0,0.0,0.0,0.59
3,19,3,0,,,,0.89816666,0.0,0.0,0.0,0.0
3,20,3,0,,,,1.9949833,0.0,0.0,0.0,0.0
3,21,3,0,,,,0.6857167,0.0,0.0,0.0,0.0
3,22,3,0,,,,0.55218333,0.0,0.0,0.0,0.0
3,23,3,0,,,,0.28293332,0.0,0.0,0.0,0.0
3,24,3,0,,,,0.24338333,0.0,0.0,0.0,0.0
3,1,4,0,,,,0.23928334,0.0,0.0,0.0,0.0
3,2,4,0,,,,0.23963334,0.0,0.0,0.0,0.0
3,3,4,0,,,,0.23753333,0.0,0.0,0.0,0.0
3,4,4,0,,,,0.2395,0.0,0.0,0.0,0.0
3,5,4,0,,,,0.2671,0.0,0.0,0.0,0.0
3,6,4,0,,,,0.23041667,0.0,0.0,0.0,0.0
3,7,4,0,,,,1.6358,0.0,0.0,0.0,0.0
3,8,4,0,,,,3.85285,0.0,0.0,0.0,0.42
3,9,4,0,,,,5.3230667,0.0,0.0,0.0,207.15
3,10,4,0,,,,0.5872,0.0,0.0,0.0,448.65
3,11,4,0,,,,0.09136666,0.0,0.0,0.0,734.61
3,12,4,0,,,,0.08785,0.0,0.0,0.0,836.84
3,13,4,0,,,,0.32513332,0.0,0.0,0.0,876.45
3,14,4,0,,,,0.8006,0.0,0.0,0.0,832.43
3,15,4,0,,,,0.57993335,0.0,0.0,0.0,698.88
3,16,4,0,,,,1.1202494e-07,0.0,0.0,0.0,558.33
3,17,4,0,,,,0.19401675,0.0,0.0,0.0,312.13
3,18,4,0,,,,2.4313834,0.0,0.0,0.0,4.42
3,19,4,0,,,,0.5583001,0.0,0.0,0.0,0.0
3,20,4,0,,,,1.1342367e-07,0.0,0.0,0.0,0.0
3,21,4,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
3,22,4,0,,,,1.0375977e-07,0.0,0.0,0.0,0.0
3,23,4,0,,,,1.0401408e-07,0.0,0.0,0.0,0.0
3,24,4,0,,,,1.0350545e-07,0.0,0.0,0.0,0.0
3,1,5,0,,,,0.107600056,0.0,0.0,0.0,0.0
3,2,5,0,,,,0.23831667,0.0,0.0,0.0,0.0
3,3,5,0,,,,0.23806667,0.0,0.0,0.0,0.0
3,4,5,0,,,,0.27693334,0.0,0.0,0.0,0.0
3,5,5,0,,,,1.4639333,0.0,0.0,0.0,0.0
3,6,5,0,,,,3.2129,0.0,0.0,0.0,0.0
3,7,5,0,,,,1.7442167,0.0,0.0,0.0,0.0
3,8,5,0,,,,4.099283,0.0,0.0,0.0,11.0
3,9,5,0,,,,3.7312667,0.0,0.0,0.0,324.06
3,10,5,0,,,,1.1573,0.0,0.0,0.0,547.24
3,11,5,0,,,,2.1343167,0.0,0.0,0.0,700.92
3,12,5,0,,,,0.8878,0.0,0.0,0.0,792.22
3,13,5,0,,,,1.4802166,0.0,0.0,0.0,836.27
3,14,5,0,,,,2.166,0.0,0.0,0.0,793.57
3,15,5,0,,,,1.0888168,0.0,0.0,0.0,696.29
3,16,5,0,,,,0.88545007,0.0,0.0,0.0,541.16
3,17,5,0,,,,1.0110537e-07,0.0,0.0,0.0,241.67
3,18,5,0,,,,0.000933431,0.0,0.0,0.0,2.31
3,19,5,0,,,,6.96818e-08,0.0,0.0,0.0,0.0
3,20,5,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
3,21,5,0,,,,0.62820005,0.0,0.0,0.0,0.0
3,22,5,0,,,,0.8312167,0.0,0.0,0.0,0.0
3,23,5,0,,,,0.4578,0.0,0.0,0.0,0.0
3,24,5,0,,,,0.24135,0.0,0.0,0.0,0.0
3,1,6,0,,,,0.237,0.0,0.0,0.0,0.0
3,2,6,0,,,,0.23751667,0.0,0.0,0.0,0.0
3,3,6,0,,,,0.23605,0.0,0.0,0.0,0.0
3,4,6,0,,,,0.23721667,0.0,0.0,0.0,0.0
3,5,6,0,,,,0.23875,0.0,0.0,0.0,0.0
3,6,6,0,,,,0.18666667,0.0,0.0,0.0,0.0
3,7,6,0,,,,0.8268667,0.0,0.0,0.0,0.0
3,8,6,0,,,,2.2525,0.0,0.0,0.0,0.01
3,9,6,0,,,,3.7042334,0.0,0.0,0.0,28.74
3,10,6,0,,,,4.2046833,0.0,0.0,0.0,95.14
3,11,6,0,,,,0.48718333,0.0,0.0,0.0,124.62
3,12,6,0,,,,1.04275,0.0,0.0,0.0,332.14
3,13,6,0,,,,0.6306,0.0,0.0,0.0,182.81
3,14,6,0,,,,0.42043337,0.0,0.0,0.0,191.89
3,15,6,0,,,,0.42580006,0.0,0.0,0.0,220.23
3,16,6,0,,,,0.5550834,0.0,0.0,0.0,107.01
3,17,6,0,,,,0.02855007,0.0,0.0,0.0,37.28
3,18,6,0,,,,1.2207032e-07,0.0,0.0,0.0,5.76
3,19,6,0,,,,0.5090334,0.0,0.0,0.0,0.0
3,20,6,0,,,,0.24845,0.0,0.0,0.0,0.0
3,21,6,0,,,,0.23993333,0.0,0.0,0.0,0.0
3,22,6,0,,,,0.23386666,0.0,0.0,0.0,0.0
3,23,6,0,,,,0.23348333,0.0,0.0,0.0,0.0
3,24,6,0,,,,0.23473333,0.0,0.0,0.0,0.0
3,1,7,0,,,,0.23411667,0.0,0.0,0.0,0.0
3,2,7,0,,,,0.2923,0.0,0.0,0.0,0.0
3,3,7,0,,,,0.6067,0.0,0.0,0.0,0.0
3,4,7,0,,,,0.6555,0.0,0.0,0.0,0.0
3,5,7,0,,,,1.10065,0.0,0.0,0.0,0.0
3,6,7,0,,,,2.0346668,0.0,0.0,0.0,0.0
3,7,7,0,,,,2.0779834,0.0,0.0,0.0,0.0
3,8,7,0,,,,1.7158667,0.0,0.0,0.0,3.13
3,9,7,0,,,,1.7122333,0.0,0.0,0.0,112.21
3,10,7,0,,,,2.1335,0.0,0.0,0.0,373.25
3,11,7,0,,,,1.75765,0.0,0.0,0.0,83.96
3,12,7,0,,,,0.85941666,0.0,0.0,0.0,76.49
3,13,7,0,,,,0.5327833,0.0,0.0,0.0,103.08
3,14,7,0,,,,0.60571665,0.0,0.0,0.0,91.28
3,15,7,0,,,,0.7751,0.0,0.0,0.0,134.14
3,16,7,0,,,,1.5330167,0.0,0.0,0.0,338.44
3,17,7,0,,,,0.16820005,0.0,0.0,0.0,208.87
3,18,7,0,,,,1.024882e-07,0.0,0.0,0.0,4.18
3,19,7,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
3,20,7,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
3,21,7,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
3,22,7,0,,,,1.024882e-07,0.0,0.0,0.0,0.0
3,23,7,0,,,,0.40570003,0.0,0.0,0.0,0.0
3,24,7,0,,,,3.392925,0.0,0.0,0.0,0.0
3,1,1,0,,,,3.4358168,0.0,0.0,0.0,0.0
3,2,1,0,,,,3.0321667,0.0,0.0,0.0,0.0
3,3,1,0,,,,2.9598668,0.0,0.0,0.0,0.0
3,4,1,0,,,,2.9619834,0.0,0.0,0.0,0.0
3,5,1,0,,,,2.9551666,0.0,0.0,0.0,0.0
3,6,1,0,,,,0.80758333,0.0,0.0,0.0,0.0
3,7,1,0,,,,1.59145,0.0,0.0,0.0,0.0
3,8,1,0,,,,3.85805,0.0,0.0,0.0,59.41
3,9,1,0,,,,5.0954833,0.0,0.0,0.0,319.49
3,10,1,0,,,,0.48873332,0.0,0.0,0.0,539.71
3,11,1,0,,,,0.0674,0.0,0.0,0.0,642.37
3,12,1,0,,,,0.073016666,0.0,0.0,0.0,509.59
3,13,1,0,,,,1.0676,0.0,0.0,0.0,68.23
3,14,1,0,,,,0.46748334,0.0,0.0,0.0,61.01
3,15,1,0,,,,0.56633335,0.0,0.0,0.0,21.1
3,16,1,0,,,,0.025616776,0.0,0.0,0.0,26.26
3,17,1,0,,,,0.003783431,0.0,0.0,0.0,16.96
3,18,1,0,,,,1.02233884e-07,0.0,0.0,0.0,0.0
3,19,1,0,,,,1.0503133e-07,0.0,0.0,0.0,0.0
3,20,1,0,,,,0.3276667,0.0,0.0,0.0,0.0
3,21,1,0,,,,1.507,0.0,0.0,0.0,0.0
3,22,1,0,,,,3.0561,0.0,0.0,0.0,0.0
3,23,1,0,,,,1.8379834,0.0,0.0,0.0,0.0
3,24,1,0,,,,0.25295,0.0,0.0,0.0,0.0
3,1,2,0,,,,0.68118334,0.0,0.0,0.0,0.0
3,2,2,0,,,,1.5444666,0.0,0.0,0.0,0.0
3,3,2,0,,,,0.5958667,0.0,0.0,0.0,0.0
3,4,2,0,,,,1.6534333,0.0,0.0,0.0,0.0
3,5,2,0,,,,0.63,0.0,0.0,0.0,0.0
3,6,2,0,,,,1.1964333,0.0,0.0,0.0,0.0
3,7,2,0,,,,1.7730334,0.0,0.0,0.0,0.0
3,8,2,0,,,,3.7447667,0.0,0.0,0.0,51.6
3,9,2,0,,,,3.4598835,0.0,0.0,0.0,319.27
3,10,2,0,,,,0.70795,0.0,0.0,0.0,526.42
3,11,2,0,,,,1.0627667,0.0,0.0,0.0,559.79
3,12,2,0,,,,0.08438333,0.0,0.0,0.0,691.78
3,13,2,0,,,,0.1752,0.0,0.0,0.0,785.64
3,14,2,0,,,,0.6358333,0.0,0.0,0.0,792.01
3,15,2,0,,,,0.3993,0.0,0.0,0.0,634.09
3,16,2,0,,,,0.23840006,0.0,0.0,0.0,500.69
3,17,2,0,,,,1.03072324e-07,0.0,0.0,0.0,214.9
3,18,2,0,,,,1.6724904e-05,0.0,0.0,0.0,5.21
3,19,2,0,,,,8.2143146e-08,0.0,0.0,0.0,0.0
3,20,2,0,,,,1.1647543e-07,0.0,0.0,0.0,0.0
3,21,2,0,,,,1.2207032e-07,0.0,0.0,0.0,0.0
3,22,2,0,,,,1.0299683e-07,0.0,0.0,0.0,0.0
3,23,2,0,,,,0.12820004,0.0,0.0,0.0,0.0
3,24,2,0,,,,0.22506666,0.0,0.0,0.0,0.0
