month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,3,3,0,,,,1.217,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.4295334,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.44555,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.6052055,0.0,0.0,0.0,0.0
1,7,3,0,,,,1.5774333,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.38105,0.0,0.0,0.0,0.0
1,9,3,0,,,,1.5902,0.0,0.0,0.0,0.0
1,10,3,0,,,,1.5900944,0.0,0.0,0.0,111.3
1,11,3,0,,,,1.5572,0.0,0.0,0.0,170.58
1,12,3,0,,,,1.5289222,0.0,0.0,0.0,703.68
1,13,3,0,,,,1.6518167,0.0,0.0,0.0,257.57
1,14,3,0,,,,1.9074445,0.0,0.0,0.0,172.91
1,15,3,0,,,,1.7358,0.0,0.0,0.0,530.18
1,16,3,0,,,,1.4941722,0.0,0.0,0.0,310.53
1,17,3,0,,,,1.3307166,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.4243166,0.0,0.0,0.0,0.0
1,19,3,0,,,,1.0785167,0.0,0.0,0.0,0.0
1,20,3,0,,,,2.840139,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.16555,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.2350167,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.6339,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.6086777,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.1768167,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.2513611,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.4212166,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.2199445,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.5160333,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.7911,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.8191167,0.0,0.0,0.0,0.0
1,8,4,0,,,,1.4794166,0.0,0.0,0.0,0.0
1,9,4,0,,,,1.7887167,0.0,0.0,0.0,0.0
1,10,4,0,,,,1.5472277,0.0,0.0,0.0,8.29
1,11,4,0,,,,1.8538,0.0,0.0,0.0,183.16
1,12,4,0,,,,1.5549834,0.0,0.0,0.0,202.08
1,13,4,0,,,,1.4517833,0.0,0.0,0.0,612.05
1,14,4,0,,,,1.8445945,0.0,0.0,0.0,68.74
1,15,4,0,,,,1.7238,0.0,0.0,0.0,56.34
1,16,4,0,,,,1.8446444,0.0,0.0,0.0,7.42
1,17,4,0,,,,4.04365,0.0,0.0,0.0,0.0
1,18,4,0,,,,1.2432,0.0,0.0,0.0,0.0
1,19,4,0,,,,2.1197667,0.0,0.0,0.0,0.0
1,20,4,0,,,,3.763261,0.0,0.0,0.0,0.0
1,21,4,0,,,,2.3409834,0.0,0.0,0.0,0.0
1,22,4,0,,,,1.7707666,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.8636667,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.937864,0.0,0.0,0.0,0.0
1,1,5,0,,,,1.6212333,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.47635,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.7174833,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.4128222,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.9354167,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.6978222,0.0,0.0,0.0,0.0
1,7,5,0,,,,0.68623334,0.0,0.0,0.0,0.0
1,8,5,0,,,,0.6848,0.0,0.0,0.0,0.0
1,9,5,0,,,,0.76375,0.0,0.0,0.0,0.0
1,10,5,0,,,,0.83581114,0.0,0.0,0.0,8.6
1,11,5,0,,,,1.2489834,0.0,0.0,0.0,49.0
1,12,5,0,,,,1.7727667,0.0,0.0,0.0,88.93
1,13,5,0,,,,1.2400334,0.0,0.0,0.0,250.91
1,14,5,0,,,,1.1021333,0.0,0.0,0.0,89.06
1,15,5,0,,,,3.70755,0.0,0.0,0.0,425.01
1,16,5,0,,,,1.5962889,0.0,0.0,0.0,23.45
1,17,5,0,,,,1.2096334,0.0,0.0,0.0,0.0
1,18,5,0,,,,1.0165944,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.9912833,0.0,0.0,0.0,0.0
1,20,5,0,,,,2.4599278,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.9721,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.7178389,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.0734167,0.0,0.0,0.0,0.0
1,24,5,0,,,,1.9529473,0.0,0.0,0.0,0.0
1,1,6,0,,,,0.8019,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.5301666,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.0787667,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.7101055,0.0,0.0,0.0,0.0
1,5,6,0,,,,0.8634833,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.2969556,0.0,0.0,0.0,0.0
1,7,6,0,,,,0.76353335,0.0,0.0,0.0,0.0
1,8,6,0,,,,0.49,0.0,0.0,0.0,0.0
1,9,6,0,,,,2.4072332,0.0,0.0,0.0,0.0
1,10,6,0,,,,1.8181167,0.0,0.0,0.0,356.43
1,11,6,0,,,,2.0104334,0.0,0.0,0.0,107.53
1,12,6,0,,,,2.2942834,0.0,0.0,0.0,316.66
1,13,6,0,,,,1.4398167,0.0,0.0,0.0,112.8
1,14,6,0,,,,1.5256222,0.0,0.0,0.0,312.14
1,15,6,0,,,,1.5221167,0.0,0.0,0.0,401.56
1,16,6,0,,,,0.75330555,0.0,0.0,0.0,15.44
1,17,6,0,,,,0.61373335,0.0,0.0,0.0,0.0
1,18,6,0,,,,0.6809056,0.0,0.0,0.0,0.0
1,19,6,0,,,,0.66543335,0.0,0.0,0.0,0.0
1,20,6,0,,,,0.6415333,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.4437166,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.1207722,0.0,0.0,0.0,0.0
1,23,6,0,,,,0.66645,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.0458361,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.2743833,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.2771555,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.1091666,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.2804389,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.5827167,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.9905277,0.0,0.0,0.0,0.0
1,7,7,0,,,,1.8911333,0.0,0.0,0.0,0.0
1,8,7,0,,,,1.2411722,0.0,0.0,0.0,0.0
1,9,7,0,,,,1.29755,0.0,0.0,0.0,0.0
1,10,7,0,,,,1.1202611,0.0,0.0,0.0,332.4
1,11,7,0,,,,1.19115,0.0,0.0,0.0,494.07
1,12,7,0,,,,0.7927667,0.0,0.0,0.0,639.33
1,13,7,0,,,,1.0442834,0.0,0.0,0.0,622.92
1,14,7,0,,,,0.8649,0.0,0.0,0.0,51.48
1,15,7,0,,,,0.68018335,0.0,0.0,0.0,105.12
1,16,7,0,,,,0.54511666,0.0,0.0,0.0,89.76
1,17,7,0,,,,0.52926666,0.0,0.0,0.0,0.0
1,18,7,0,,,,0.5347222,0.0,0.0,0.0,0.0
1,19,7,0,,,,0.47443333,0.0,0.0,0.0,0.0
1,20,7,0,,,,0.91848886,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.1150334,0.0,0.0,0.0,0.0
1,22,7,0,,,,1.1018945,0.0,0.0,0.0,0.0
1,23,7,0,,,,1.3188,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.81913334,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.19285,0.0,0.0,0.0,0.0
1,2,1,0,,,,1.1625055,0.0,0.0,0.0,0.0
1,3,1,0,,,,1.5582,0.0,0.0,0.0,0.0
1,4,1,0,,,,2.2500944,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.48805,0.0,0.0,0.0,0.0
1,6,1,0,,,,1.6025112,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.1401,0.0,0.0,0.0,0.0
1,8,1,0,,,,1.5271388,0.0,0.0,0.0,0.0
1,9,1,0,,,,1.4049166,0.0,0.0,0.0,0.0
1,10,1,0,,,,1.4917556,0.0,0.0,0.0,101.5
1,11,1,0,,,,1.8526666,0.0,0.0,0.0,277.16
1,12,1,0,,,,1.8695945,0.0,0.0,0.0,619.13
1,13,1,0,,,,1.69255,0.0,0.0,0.0,701.3
1,14,1,0,,,,1.6163833,0.0,0.0,0.0,141.79
1,15,1,0,,,,1.5755,0.0,0.0,0.0,421.17
1,16,1,0,,,,1.41925,0.0,0.0,0.0,9.28
1,17,1,0,,,,1.12995,0.0,0.0,0.0,0.0
1,18,1,0,,,,1.1666833,0.0,0.0,0.0,0.0
1,19,1,0,,,,0.9629,0.0,0.0,0.0,0.0
1,20,1,0,,,,1.2843333,0.0,0.0,0.0,0.0
1,21,1,0,,,,0.9264167,0.0,0.0,0.0,0.0
1,22,1,0,,,,0.5023111,0.0,0.0,0.0,0.0
1,23,1,0,,,,0.8527833,0.0,0.0,0.0,0.0
1,24,1,0,,,,1.0742556,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.84925,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.0996667,0.0,0.0,0.0,0.0
1,3,2,0,,,,1.25455,0.0,0.0,0.0,0.0
1,4,2,0,,,,0.60477775,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.1662166,0.0,0.0,0.0,0.0
1,6,2,0,,,,0.71719444,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.66835,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.0842556,0.0,0.0,0.0,0.0
1,9,2,0,,,,1.1588167,0.0,0.0,0.0,0.0
1,10,2,0,,,,1.0455055,0.0,0.0,0.0,64.7
1,11,2,0,,,,1.23485,0.0,0.0,0.0,77.43
1,12,2,0,,,,1.2154611,0.0,0.0,0.0,43.93
1,13,2,0,,,,1.2068167,0.0,0.0,0.0,42.14
1,14,2,0,,,,1.1300222,0.0,0.0,0.0,135.88
1,15,2,0,,,,1.0099167,0.0,0.0,0.0,101.06
1,16,2,0,,,,1.10805,0.0,0.0,0.0,34.43
1,17,2,0,,,,1.2606833,0.0,0.0,0.0,0.0
1,18,2,0,,,,1.5252334,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.8485334,0.0,0.0,0.0,0.0
1,20,2,0,,,,1.84655,0.0,0.0,0.0,0.0
1,21,2,0,,,,2.0029333,0.0,0.0,0.0,0.0
1,22,2,0,,,,1.9134722,0.0,0.0,0.0,0.0
1,23,2,0,,,,1.0908834,0.0,0.0,0.0,0.0
1,24,2,0,,,,0.89966667,0.0,0.0,0.0,0.0
1,1,3,0,,,,0.6507667,0.0,0.0,0.0,0.0
1,2,3,0,,,,0.64764446,0.0,0.0,0.0,0.0
1,3,3,0,,,,0.6458833,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.6660334,0.0,0.0,0.0,0.0
1,5,3,0,,,,2.7228832,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.8561277,0.0,0.0,0.0,0.0
1,7,3,0,,,,1.0701166,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.1965444,0.0,0.0,0.0,0.0
1,9,3,0,,,,1.1348833,0.0,0.0,0.0,0.0
1,10,3,0,,,,1.1726556,0.0,0.0,0.0,71.7
1,11,3,0,,,,1.2654834,0.0,0.0,0.0,504.61
1,12,3,0,,,,1.6235,0.0,0.0,0.0,224.15
1,13,3,0,,,,1.6790333,0.0,0.0,0.0,56.57
1,14,3,0,,,,1.3732945,0.0,0.0,0.0,356.92
1,15,3,0,,,,1.6999667,0.0,0.0,0.0,483.29
1,16,3,0,,,,0.9191667,0.0,0.0,0.0,302.68
1,17,3,0,,,,1.6619333,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.1246722,0.0,0.0,0.0,0.0
1,19,3,0,,,,1.8600833,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.7986889,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.5613,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.3092834,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.46465,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.4321861,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.3515667,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.933011,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.2653333,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.4223555,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.9157833,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.7749112,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.96625,0.0,0.0,0.0,0.0
1,8,4,0,,,,2.0307446,0.0,0.0,0.0,0.0
1,9,4,0,,,,1.3154334,0.0,0.0,0.0,0.0
1,10,4,0,,,,2.632989,0.0,0.0,0.0,413.17
1,11,4,0,,,,2.09845,0.0,0.0,0.0,374.31
1,12,4,0,,,,1.8854166,0.0,0.0,0.0,710.75
1,13,4,0,,,,1.4038334,0.0,0.0,0.0,690.1
1,14,4,0,,,,1.5995389,0.0,0.0,0.0,698.67
1,15,4,0,,,,2.5518668,0.0,0.0,0.0,560.9
1,16,4,0,,,,2.0653389,0.0,0.0,0.0,381.25
1,17,4,0,,,,1.9794834,0.0,0.0,0.0,0.0
1,18,4,0,,,,1.4820889,0.0,0.0,0.0,0.0
1,19,4,0,,,,2.8665333,0.0,0.0,0.0,0.0
1,20,4,0,,,,2.4797723,0.0,0.0,0.0,0.0
1,21,4,0,,,,1.94115,0.0,0.0,0.0,0.0
1,22,4,0,,,,1.8466389,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.4337167,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.5901527,0.0,0.0,0.0,0.0
1,1,5,0,,,,1.2521334,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.3742056,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.1207666,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.5016389,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.2309,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.35655,0.0,0.0,0.0,0.0
1,7,5,0,,,,1.5468667,0.0,0.0,0.0,0.0
1,8,5,0,,,,1.8941,0.0,0.0,0.0,0.0
1,9,5,0,,,,1.61175,0.0,0.0,0.0,0.0
1,10,5,0,,,,1.4400834,0.0,0.0,0.0,274.0
1,11,5,0,,,,1.6773167,0.0,0.0,0.0,198.65
1,12,5,0,,,,1.6035,0.0,0.0,0.0,615.58
1,13,5,0,,,,1.4976,0.0,0.0,0.0,663.01
1,14,5,0,,,,1.3988389,0.0,0.0,0.0,640.14
1,15,5,0,,,,1.6828166,0.0,0.0,0.0,250.89
1,16,5,0,,,,1.7465278,0.0,0.0,0.0,68.27
1,17,5,0,,,,2.8891,0.0,0.0,0.0,0.0
1,18,5,0,,,,3.331889,0.0,0.0,0.0,0.0
1,19,5,0,,,,3.3343167,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.9177444,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.8407,0.0,0.0,0.0,0.0
1,22,5,0,,,,0.71115553,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.52815,0.0,0.0,0.0,0.0
1,24,5,0,,,,0.84275836,0.0,0.0,0.0,0.0
1,1,6,0,,,,1.3115166,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.3261111,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.1207666,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.4472333,0.0,0.0,0.0,0.0
1,5,6,0,,,,2.770172,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.021,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.5499,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.35865,0.0,0.0,0.0,0.0
1,9,6,0,,,,1.7642833,0.0,0.0,0.0,0.0
1,10,6,0,,,,1.0525278,0.0,0.0,0.0,67.6
1,11,6,0,,,,1.513,0.0,0.0,0.0,58.83
1,12,6,0,,,,0.41115555,0.0,0.0,0.0,100.11
1,13,6,0,,,,0.89025,0.0,0.0,0.0,23.72
1,14,6,0,,,,2.50225,0.0,0.0,0.0,40.17
1,15,6,0,,,,0.74806666,0.0,0.0,0.0,147.87
1,16,6,0,,,,0.90128887,0.0,0.0,0.0,32.58
1,17,6,0,,,,1.0893667,0.0,0.0,0.0,0.0
1,18,6,0,,,,0.96868336,0.0,0.0,0.0,0.0
1,19,6,0,,,,2.1007667,0.0,0.0,0.0,0.0
1,20,6,0,,,,3.8081,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.52145,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.5133333,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.3851833,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.7784277,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.8309166,0.0,0.0,0.0,0.0
1,2,7,0,,,,0.95166665,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.6767,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.6238166,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.54575,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.4684612,0.0,0.0,0.0,0.0
1,7,7,0,,,,0.45288333,0.0,0.0,0.0,0.0
1,8,7,0,,,,2.2379777,0.0,0.0,0.0,0.0
1,9,7,0,,,,1.1400388,0.0,0.0,0.0,1.38
1,10,7,0,,,,1.5607111,0.0,0.0,0.0,396.81
1,11,7,0,,,,1.6826167,0.0,0.0,0.0,350.44
1,12,7,0,,,,2.3813388,0.0,0.0,0.0,121.07
1,13,7,0,,,,1.4945667,0.0,0.0,0.0,91.5
1,14,7,0,,,,0.64260554,0.0,0.0,0.0,61.21
1,15,7,0,,,,0.64353335,0.0,0.0,0.0,19.4
1,16,7,0,,,,0.80471665,0.0,0.0,0.0,15.04
1,17,7,0,,,,1.9349917,0.0,0.0,0.0,0.0
1,18,7,0,,,,1.33125,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.3337834,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.4836833,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.644,0.0,0.0,0.0,0.0
1,22,7,0,,,,1.0968666,0.0,0.0,0.0,0.0
1,23,7,0,,,,1.2451333,0.0,0.0,0.0,0.0
1,24,7,0,,,,1.5442444,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.75465,0.0,0.0,0.0,0.0
1,2,1,0,,,,0.95788336,0.0,0.0,0.0,0.0
1,3,1,0,,,,2.0965056,0.0,0.0,0.0,0.0
1,4,1,0,,,,1.5853,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.61985,0.0,0.0,0.0,0.0
1,6,1,0,,,,1.61595,0.0,0.0,0.0,0.0
1,7,1,0,,,,0.6127,0.0,0.0,0.0,0.0
1,8,1,0,,,,1.4321556,0.0,0.0,0.0,0.0
1,9,1,0,,,,1.157,0.0,0.0,0.0,8.17
1,10,1,0,,,,1.4166278,0.0,0.0,0.0,19.76
1,11,1,0,,,,1.99645,0.0,0.0,0.0,44.49
1,12,1,0,,,,2.3112166,0.0,0.0,0.0,36.21
1,13,1,0,,,,1.78275,0.0,0.0,0.0,36.16
1,14,1,0,,,,1.39155,0.0,0.0,0.0,61.1
1,15,1,0,,,,1.02415,0.0,0.0,0.0,51.76
1,16,1,0,,,,0.8831889,0.0,0.0,0.0,21.13
1,17,1,0,,,,1.0578834,0.0,0.0,0.0,0.0
1,18,1,0,,,,1.47845,0.0,0.0,0.0,0.0
1,19,1,0,,,,1.3337834,0.0,0.0,0.0,0.0
1,20,1,0,,,,1.4836833,0.0,0.0,0.0,0.0
1,21,1,0,,,,1.1150334,0.0,0.0,0.0,0.0
1,22,1,0,,,,1.0968666,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.2451333,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.8276,0.0,0.0,0.0,0.0
1,1,2,0,,,,1.4571834,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.3725,0.0,0.0,0.0,0.0
1,3,2,0,,,,1.6779833,0.0,0.0,0.0,0.0
1,4,2,0,,,,1.6914333,0.0,0.0,0.0,0.0
1,5,2,0,,,,0.944075,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.3158889,0.0,0.0,0.0,0.0
1,7,2,0,,,,1.4000334,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.3264834,0.0,0.0,0.0,0.0
1,9,2,0,,,,1.9031833,0.0,0.0,0.0,1.33
1,10,2,0,,,,2.675261,0.0,0.0,0.0,109.9
1,11,2,0,,,,1.1763,0.0,0.0,0.0,97.83
1,12,2,0,,,,0.80293334,0.0,0.0,0.0,464.98
1,13,2,0,,,,2.15015,0.0,0.0,0.0,471.17
1,14,2,0,,,,0.79071665,0.0,0.0,0.0,377.85
1,15,2,0,,,,1.5704,0.0,0.0,0.0,322.88
1,16,2,0,,,,1.4822389,0.0,0.0,0.0,323.93
1,17,2,0,,,,1.4840833,0.0,0.0,0.0,0.0
1,18,2,0,,,,0.86035,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.8600833,0.0,0.0,0.0,0.0
1,20,2,0,,,,1.7389667,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.1849667,0.0,0.0,0.0,0.0
1,22,2,0,,,,1.27045,0.0,0.0,0.0,0.0
1,23,2,0,,,,1.4116167,0.0,0.0,0.0,0.0
1,24,2,0,,,,1.7676861,0.0,0.0,0.0,0.0
1,1,3,0,,,,1.3515667,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.5922444,0.0,0.0,0.0,0.0
1,3,3,0,,,,0.8078,0.0,0.0,0.0,0.0
1,4,3,0,,,,2.888261,0.0,0.0,0.0,0.0
1,5,3,0,,,,2.7386167,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.8826945,0.0,0.0,0.0,0.0
1,7,3,0,,,,2.7481334,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.759,0.0,0.0,0.0,0.0
1,9,3,0,,,,1.5952166,0.0,0.0,0.0,1.39
1,10,3,0,,,,1.7056667,0.0,0.0,0.0,234.76
1,11,3,0,,,,1.99,0.0,0.0,0.0,146.35
1,12,3,0,,,,1.659689,0.0,0.0,0.0,444.77
1,13,3,0,,,,1.566,0.0,0.0,0.0,394.1
1,14,3,0,,,,0.46,0.0,0.0,0.0,398.25
1,15,3,0,,,,2.52195,0.0,0.0,0.0,151.15
1,16,3,0,,,,1.9068,0.0,0.0,0.0,18.32
1,17,3,0,,,,1.7844766,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.16695,0.0,0.0,0.0,0.0
1,19,3,0,,,,1.8600833,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.7406889,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.5613,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.4680667,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.0579611,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.9046861,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.36105,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.4970889,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.2653333,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.9907556,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.5098333,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.35655,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.9470445,0.0,0.0,0.0,0.0
1,8,4,0,,,,1.4103111,0.0,0.0,0.0,0.0
1,9,4,0,,,,2.3072333,0.0,0.0,0.0,1.81
1,10,4,0,,,,2.2053,0.0,0.0,0.0,26.57
1,11,4,0,,,,1.5938833,0.0,0.0,0.0,50.81
1,12,4,0,,,,1.3369334,0.0,0.0,0.0,110.27
1,13,4,0,,,,1.192,0.0,0.0,0.0,42.26
1,14,4,0,,,,1.2082,0.0,0.0,0.0,38.14
1,15,4,0,,,,1.6547166,0.0,0.0,0.0,24.69
1,16,4,0,,,,1.975,0.0,0.0,0.0,391.74
1,17,4,0,,,,1.2566,0.0,0.0,0.0,0.0
1,18,4,0,,,,1.6672333,0.0,0.0,0.0,0.0
1,19,4,0,,,,2.1197667,0.0,0.0,0.0,0.0
1,20,4,0,,,,3.8476,0.0,0.0,0.0,0.0
1,21,4,0,,,,2.0736666,0.0,0.0,0.0,0.0
1,22,4,0,,,,0.83127224,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.9953,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.5901527,0.0,0.0,0.0,0.0
1,1,5,0,,,,1.6290333,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.5472722,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.4061167,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.4971833,0.0,0.0,0.0,0.0
1,5,5,0,,,,0.9812833,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.6888722,0.0,0.0,0.0,0.0
1,7,5,0,,,,3.01395,0.0,0.0,0.0,0.0
1,8,5,0,,,,0.99405,0.0,0.0,0.0,0.0
1,9,5,0,,,,0.9739722,0.0,0.0,0.0,21.45
1,10,5,0,,,,1.4809834,0.0,0.0,0.0,166.3
1,11,5,0,,,,1.3183389,0.0,0.0,0.0,182.8
1,12,5,0,,,,1.4876,0.0,0.0,0.0,382.87
1,13,5,0,,,,1.8167,0.0,0.0,0.0,456.8
1,14,5,0,,,,2.9699166,0.0,0.0,0.0,54.25
1,15,5,0,,,,2.0450556,0.0,0.0,0.0,21.14
1,16,5,0,,,,1.8677555,0.0,0.0,0.0,13.08
1,17,5,0,,,,2.6975768,0.0,0.0,0.0,0.0
1,18,5,0,,,,1.1701,0.0,0.0,0.0,0.0
1,19,5,0,,,,3.3343167,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.9177444,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.36165,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.3776056,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.1844167,0.0,0.0,0.0,0.0
1,24,5,0,,,,2.6970584,0.0,0.0,0.0,0.0
1,1,6,0,,,,1.3115166,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.3261111,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.8489778,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.9913388,0.0,0.0,0.0,0.0
1,5,6,0,,,,2.770172,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.021,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.5468667,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.6792722,0.0,0.0,0.0,0.0
1,9,6,0,,,,2.03695,0.0,0.0,0.0,4.03
1,10,6,0,,,,1.5199056,0.0,0.0,0.0,138.05
1,11,6,0,,,,0.9011833,0.0,0.0,0.0,34.01
1,12,6,0,,,,0.36945,0.0,0.0,0.0,90.82
1,13,6,0,,,,1.657,0.0,0.0,0.0,104.27
1,14,6,0,,,,1.4826778,0.0,0.0,0.0,75.24
1,15,6,0,,,,0.354,0.0,0.0,0.0,45.53
1,16,6,0,,,,1.0576333,0.0,0.0,0.0,3.89
1,17,6,0,,,,2.03525,0.0,0.0,0.0,0.0
1,18,6,0,,,,1.16195,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.0866,0.0,0.0,0.0,0.0
