month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,24,3,0,,,,0.7669167,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.4421667,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.0470667,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.14355,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.156,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.5846167,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.2269167,0.0,0.0,0.0,0.0
1,7,4,0,,,,2.01445,0.0,0.0,0.0,0.0
1,8,4,0,,,,1.2764,0.0,0.0,0.0,0.0
1,9,4,0,,,,1.4318334,0.0,0.0,0.0,0.0
1,10,4,0,,,,1.34175,0.0,0.0,0.0,20.09
1,11,4,0,,,,0.98473334,0.0,0.0,0.0,345.86
1,12,4,0,,,,0.75023335,0.0,0.0,0.0,43.52
1,13,4,0,,,,0.7642,0.0,0.0,0.0,309.9
1,14,4,0,,,,0.86298335,0.0,0.0,0.0,129.79
1,15,4,0,,,,1.0149167,0.0,0.0,0.0,248.36
1,16,4,0,,,,1.2542167,0.0,0.0,0.0,238.71
1,17,4,0,,,,1.3638834,0.0,0.0,0.0,0.0
1,18,4,0,,,,1.4923,0.0,0.0,0.0,0.0
1,19,4,0,,,,1.34395,0.0,0.0,0.0,0.0
1,20,4,0,,,,0.80291665,0.0,0.0,0.0,0.0
1,21,4,0,,,,0.84175,0.0,0.0,0.0,0.0
1,22,4,0,,,,0.51998335,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.00705,0.0,0.0,0.0,0.0
1,24,4,0,,,,0.49156666,0.0,0.0,0.0,0.0
1,1,5,0,,,,0.96671665,0.0,0.0,0.0,0.0
1,2,5,0,,,,0.91385,0.0,0.0,0.0,0.0
1,3,5,0,,,,0.9806167,0.0,0.0,0.0,0.0
1,4,5,0,,,,0.83668333,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.0377834,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.5889833,0.0,0.0,0.0,0.0
1,7,5,0,,,,0.5808167,0.0,0.0,0.0,0.0
1,8,5,0,,,,1.2913,0.0,0.0,0.0,0.0
1,9,5,0,,,,1.8918834,0.0,0.0,0.0,0.0
1,10,5,0,,,,2.0894833,0.0,0.0,0.0,83.72
1,11,5,0,,,,1.88145,0.0,0.0,0.0,174.0
1,12,5,0,,,,1.76925,0.0,0.0,0.0,181.71
1,13,5,0,,,,3.03135,0.0,0.0,0.0,688.14
1,14,5,0,,,,6.386667,0.0,0.0,0.0,147.72
1,15,5,0,,,,1.8489833,0.0,0.0,0.0,319.34
1,16,5,0,,,,1.4210167,0.0,0.0,0.0,264.94
1,17,5,0,,,,1.7614833,0.0,0.0,0.0,0.0
1,18,5,0,,,,2.10865,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.9649667,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.3616166,0.0,0.0,0.0,0.0
1,21,5,0,,,,0.9302,0.0,0.0,0.0,0.0
1,22,5,0,,,,2.4020333,0.0,0.0,0.0,0.0
1,23,5,0,,,,2.28555,0.0,0.0,0.0,0.0
1,24,5,0,,,,1.4413333,0.0,0.0,0.0,0.0
1,1,6,0,,,,0.9607667,0.0,0.0,0.0,0.0
1,2,6,0,,,,0.98728335,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.42285,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.0501333,0.0,0.0,0.0,0.0
1,5,6,0,,,,0.87901664,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.03445,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.9745834,0.0,0.0,0.0,0.0
1,8,6,0,,,,2.5121834,0.0,0.0,0.0,0.0
1,9,6,0,,,,1.5383166,0.0,0.0,0.0,0.0
1,10,6,0,,,,1.2739667,0.0,0.0,0.0,85.68
1,11,6,0,,,,1.4084166,0.0,0.0,0.0,121.14
1,12,6,0,,,,1.0139333,0.0,0.0,0.0,219.59
1,13,6,0,,,,1.4558667,0.0,0.0,0.0,328.31
1,14,6,0,,,,2.30935,0.0,0.0,0.0,239.53
1,15,6,0,,,,1.78455,0.0,0.0,0.0,61.09
1,16,6,0,,,,1.9513,0.0,0.0,0.0,19.38
1,17,6,0,,,,1.4587333,0.0,0.0,0.0,0.0
1,18,6,0,,,,1.2029166,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.9186833,0.0,0.0,0.0,0.0
1,20,6,0,,,,2.0527,0.0,0.0,0.0,0.0
1,21,6,0,,,,0.64126664,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.5320167,0.0,0.0,0.0,0.0
1,23,6,0,,,,0.5535167,0.0,0.0,0.0,0.0
1,24,6,0,,,,0.51755834,0.0,0.0,0.0,0.0
1,1,7,0,,,,0.5165667,0.0,0.0,0.0,0.0
1,2,7,0,,,,0.47473332,0.0,0.0,0.0,0.0
1,3,7,0,,,,0.4453,0.0,0.0,0.0,0.0
1,4,7,0,,,,0.446,0.0,0.0,0.0,0.0
1,5,7,0,,,,0.43318334,0.0,0.0,0.0,0.0
1,6,7,0,,,,0.46285832,0.0,0.0,0.0,0.0
1,7,7,0,,,,0.46576667,0.0,0.0,0.0,0.0
1,8,7,0,,,,0.7116167,0.0,0.0,0.0,0.0
1,9,7,0,,,,1.4391834,0.0,0.0,0.0,0.0
1,10,7,0,,,,1.23245,0.0,0.0,0.0,305.87
1,11,7,0,,,,1.1704,0.0,0.0,0.0,299.96
1,12,7,0,,,,1.4936833,0.0,0.0,0.0,325.18
1,13,7,0,,,,4.9896336,0.0,0.0,0.0,250.55
1,14,7,0,,,,1.69945,0.0,0.0,0.0,302.2
1,15,7,0,,,,4.4515,0.0,0.0,0.0,106.87
1,16,7,0,,,,2.17365,0.0,0.0,0.0,21.0
1,17,7,0,,,,2.36835,0.0,0.0,0.0,0.0
1,18,7,0,,,,1.9016334,0.0,0.0,0.0,0.0
1,19,7,0,,,,2.75565,0.0,0.0,0.0,0.0
1,20,7,0,,,,3.6048667,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.8415834,0.0,0.0,0.0,0.0
1,22,7,0,,,,1.0098333,0.0,0.0,0.0,0.0
1,23,7,0,,,,0.5252,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.44850832,0.0,0.0,0.0,0.0
1,1,1,0,,,,0.43383333,0.0,0.0,0.0,0.0
1,2,1,0,,,,0.43596667,0.0,0.0,0.0,0.0
1,3,1,0,,,,0.43421668,0.0,0.0,0.0,0.0
1,4,1,0,,,,0.48558334,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.9053,0.0,0.0,0.0,0.0
1,6,1,0,,,,2.02585,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.33005,0.0,0.0,0.0,0.0
1,8,1,0,,,,0.40488333,0.0,0.0,0.0,0.0
1,9,1,0,,,,0.41103333,0.0,0.0,0.0,0.0
1,10,1,0,,,,1.14985,0.0,0.0,0.0,252.85
1,11,1,0,,,,1.3215667,0.0,0.0,0.0,407.5
1,12,1,0,,,,1.5399,0.0,0.0,0.0,345.71
1,13,1,0,,,,0.83863336,0.0,0.0,0.0,706.11
1,14,1,0,,,,1.15815,0.0,0.0,0.0,609.0
1,15,1,0,,,,0.83073336,0.0,0.0,0.0,469.02
1,16,1,0,,,,2.0515666,0.0,0.0,0.0,324.67
1,17,1,0,,,,1.4377167,0.0,0.0,0.0,0.0
1,18,1,0,,,,0.9540833,0.0,0.0,0.0,0.0
1,19,1,0,,,,4.1552167,0.0,0.0,0.0,0.0
1,20,1,0,,,,5.3102665,0.0,0.0,0.0,0.0
1,21,1,0,,,,2.2428334,0.0,0.0,0.0,0.0
1,22,1,0,,,,2.2160168,0.0,0.0,0.0,0.0
1,23,1,0,,,,0.62845,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.89405835,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.81886667,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.8028333,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.7359167,0.0,0.0,0.0,0.0
1,4,2,0,,,,0.6081,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.1045333,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.8903333,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.74895,0.0,0.0,0.0,0.0
1,8,2,0,,,,0.80696666,0.0,0.0,0.0,0.0
1,9,2,0,,,,0.48263332,0.0,0.0,0.0,0.0
1,10,2,0,,,,0.24673334,0.0,0.0,0.0,74.77
1,11,2,0,,,,0.22815,0.0,0.0,0.0,130.22
1,12,2,0,,,,0.2459,0.0,0.0,0.0,303.2
1,13,2,0,,,,0.24836667,0.0,0.0,0.0,635.29
1,14,2,0,,,,0.24435,0.0,0.0,0.0,159.55
1,15,2,0,,,,0.30246666,0.0,0.0,0.0,312.79
1,16,2,0,,,,0.8358167,0.0,0.0,0.0,164.11
1,17,2,0,,,,1.2703333,0.0,0.0,0.0,0.0
1,18,2,0,,,,2.3705,0.0,0.0,0.0,0.0
1,19,2,0,,,,2.8366334,0.0,0.0,0.0,0.0
1,20,2,0,,,,2.29345,0.0,0.0,0.0,0.0
1,21,2,0,,,,2.7347333,0.0,0.0,0.0,0.0
1,22,2,0,,,,1.3004167,0.0,0.0,0.0,0.0
1,23,2,0,,,,1.0165334,0.0,0.0,0.0,0.0
1,24,2,0,,,,1.3936833,0.0,0.0,0.0,0.0
1,1,3,0,,,,0.89206666,0.0,0.0,0.0,0.0
1,2,3,0,,,,0.91363335,0.0,0.0,0.0,0.0
1,3,3,0,,,,0.8717333,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.30525,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.81105,0.0,0.0,0.0,0.0
1,6,3,0,,,,2.0197833,0.0,0.0,0.0,0.0
1,7,3,0,,,,0.71276665,0.0,0.0,0.0,0.0
1,8,3,0,,,,0.48133335,0.0,0.0,0.0,0.0
1,9,3,0,,,,0.21675,0.0,0.0,0.0,0.0
1,10,3,0,,,,0.21688333,0.0,0.0,0.0,111.3
1,11,3,0,,,,0.21605,0.0,0.0,0.0,170.58
1,12,3,0,,,,0.21641667,0.0,0.0,0.0,703.68
1,13,3,0,,,,0.21601667,0.0,0.0,0.0,257.57
1,14,3,0,,,,0.21838333,0.0,0.0,0.0,172.91
1,15,3,0,,,,0.22631666,0.0,0.0,0.0,530.18
1,16,3,0,,,,1.6815667,0.0,0.0,0.0,310.53
1,17,3,0,,,,0.53431666,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.3349667,0.0,0.0,0.0,0.0
1,19,3,0,,,,2.861039,0.0,0.0,0.0,0.0
1,20,3,0,,,,2.0093668,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.1231333,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.621,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.3706334,0.0,0.0,0.0,0.0
1,24,3,0,,,,0.84108335,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.1232667,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.1238333,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.5984,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.4110334,0.0,0.0,0.0,0.0
1,5,4,0,,,,3.0255666,0.0,0.0,0.0,0.0
1,6,4,0,,,,3.1363,0.0,0.0,0.0,0.0
1,7,4,0,,,,0.8018,0.0,0.0,0.0,0.0
1,8,4,0,,,,0.8318,0.0,0.0,0.0,0.0
1,9,4,0,,,,0.85478336,0.0,0.0,0.0,0.0
1,10,4,0,,,,0.5322667,0.0,0.0,0.0,8.29
1,11,4,0,,,,0.29408333,0.0,0.0,0.0,183.16
1,12,4,0,,,,0.29392222,0.0,0.0,0.0,202.08
1,13,4,0,,,,0.2986,0.0,0.0,0.0,612.05
1,14,4,0,,,,0.2879,0.0,0.0,0.0,68.74
1,15,4,0,,,,1.1127666,0.0,0.0,0.0,56.34
1,16,4,0,,,,5.6303167,0.0,0.0,0.0,7.42
1,17,4,0,,,,4.07775,0.0,0.0,0.0,0.0
1,18,4,0,,,,2.9861834,0.0,0.0,0.0,0.0
1,19,4,0,,,,6.267483,0.0,0.0,0.0,0.0
1,20,4,0,,,,2.9381833,0.0,0.0,0.0,0.0
1,21,4,0,,,,2.6188333,0.0,0.0,0.0,0.0
1,22,4,0,,,,2.3332334,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.6441833,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.4137666,0.0,0.0,0.0,0.0
1,1,5,0,,,,1.8615,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.5821167,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.7423834,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.4816333,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.4651166,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.3663833,0.0,0.0,0.0,0.0
1,7,5,0,,,,0.88988334,0.0,0.0,0.0,0.0
1,8,5,0,,,,0.24961667,0.0,0.0,0.0,0.0
1,9,5,0,,,,0.7594,0.0,0.0,0.0,0.0
1,10,5,0,,,,1.27335,0.0,0.0,0.0,8.6
1,11,5,0,,,,1.2871166,0.0,0.0,0.0,49.0
1,12,5,0,,,,0.74911666,0.0,0.0,0.0,88.93
1,13,5,0,,,,1.2855667,0.0,0.0,0.0,250.91
1,14,5,0,,,,1.54345,0.0,0.0,0.0,89.06
1,15,5,0,,,,1.0862167,0.0,0.0,0.0,425.01
1,16,5,0,,,,2.3516166,0.0,0.0,0.0,23.45
1,17,5,0,,,,1.3700334,0.0,0.0,0.0,0.0
1,18,5,0,,,,1.9762167,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.7536,0.0,0.0,0.0,0.0
1,20,5,0,,,,2.8401,0.0,0.0,0.0,0.0
1,21,5,0,,,,2.0402834,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.1888334,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.0646167,0.0,0.0,0.0,0.0
1,24,5,0,,,,0.98356664,0.0,0.0,0.0,0.0
1,1,6,0,,,,0.99955,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.42795,0.0,0.0,0.0,0.0
1,3,6,0,,,,0.9992333,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.0522333,0.0,0.0,0.0,0.0
1,5,6,0,,,,1.0180666,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.4577167,0.0,0.0,0.0,0.0
1,7,6,0,,,,0.70070004,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.7202834,0.0,0.0,0.0,0.0
1,9,6,0,,,,1.7781334,0.0,0.0,0.0,0.0
1,10,6,0,,,,2.9562,0.0,0.0,0.0,356.43
1,11,6,0,,,,0.80523336,0.0,0.0,0.0,107.53
1,12,6,0,,,,0.93701667,0.0,0.0,0.0,316.66
1,13,6,0,,,,1.1622666,0.0,0.0,0.0,112.8
1,14,6,0,,,,1.0082333,0.0,0.0,0.0,312.14
1,15,6,0,,,,1.7169833,0.0,0.0,0.0,401.56
1,16,6,0,,,,1.3530834,0.0,0.0,0.0,15.44
1,17,6,0,,,,0.83823335,0.0,0.0,0.0,0.0
1,18,6,0,,,,0.86086667,0.0,0.0,0.0,0.0
1,19,6,0,,,,0.83383334,0.0,0.0,0.0,0.0
1,20,6,0,,,,2.11115,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.1247667,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.91926664,0.0,0.0,0.0,0.0
1,23,6,0,,,,0.2926,0.0,0.0,0.0,0.0
1,24,6,0,,,,0.5976833,0.0,0.0,0.0,0.0
1,1,7,0,,,,0.67431664,0.0,0.0,0.0,0.0
1,2,7,0,,,,0.66216666,0.0,0.0,0.0,0.0
1,3,7,0,,,,0.83028334,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.1869667,0.0,0.0,0.0,0.0
1,5,7,0,,,,0.81776667,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.2697834,0.0,0.0,0.0,0.0
1,7,7,0,,,,0.7996334,0.0,0.0,0.0,0.0
1,8,7,0,,,,0.8007333,0.0,0.0,0.0,0.0
1,9,7,0,,,,1.3757833,0.0,0.0,0.0,0.0
1,10,7,0,,,,1.312,0.0,0.0,0.0,332.4
1,11,7,0,,,,0.9539667,0.0,0.0,0.0,494.07
1,12,7,0,,,,0.8194,0.0,0.0,0.0,639.33
1,13,7,0,,,,0.79585,0.0,0.0,0.0,622.92
1,14,7,0,,,,0.79995,0.0,0.0,0.0,51.48
1,15,7,0,,,,1.0578333,0.0,0.0,0.0,105.12
1,16,7,0,,,,1.9414834,0.0,0.0,0.0,89.76
1,17,7,0,,,,2.9745333,0.0,0.0,0.0,0.0
1,18,7,0,,,,2.4212,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.9918833,0.0,0.0,0.0,0.0
1,20,7,0,,,,6.0248833,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.5555,0.0,0.0,0.0,0.0
1,22,7,0,,,,1.6986166,0.0,0.0,0.0,0.0
1,23,7,0,,,,1.38645,0.0,0.0,0.0,0.0
1,24,7,0,,,,1.13775,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.0213333,0.0,0.0,0.0,0.0
1,2,1,0,,,,1.0137833,0.0,0.0,0.0,0.0
1,3,1,0,,,,0.91513336,0.0,0.0,0.0,0.0
1,4,1,0,,,,0.68093336,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.61651665,0.0,0.0,0.0,0.0
1,6,1,0,,,,1.7404833,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.6788334,0.0,0.0,0.0,0.0
1,8,1,0,,,,1.2719,0.0,0.0,0.0,0.0
1,9,1,0,,,,1.5801166,0.0,0.0,0.0,0.0
1,10,1,0,,,,1.89815,0.0,0.0,0.0,101.5
1,11,1,0,,,,1.5939667,0.0,0.0,0.0,277.16
1,12,1,0,,,,1.73575,0.0,0.0,0.0,619.13
1,13,1,0,,,,1.5560833,0.0,0.0,0.0,701.3
1,14,1,0,,,,2.3394833,0.0,0.0,0.0,141.79
1,15,1,0,,,,3.3713334,0.0,0.0,0.0,421.17
1,16,1,0,,,,2.1425,0.0,0.0,0.0,9.28
1,17,1,0,,,,1.9825,0.0,0.0,0.0,0.0
1,18,1,0,,,,3.4281166,0.0,0.0,0.0,0.0
1,19,1,0,,,,4.2507834,0.0,0.0,0.0,0.0
1,20,1,0,,,,2.5132334,0.0,0.0,0.0,0.0
1,21,1,0,,,,4.165925,0.0,0.0,0.0,0.0
1,22,1,0,,,,1.6601,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.1113334,0.0,0.0,0.0,0.0
1,24,1,0,,,,1.0011834,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.9806167,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.1434333,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.40238333,0.0,0.0,0.0,0.0
1,4,2,0,,,,0.88346666,0.0,0.0,0.0,0.0
1,5,2,0,,,,2.6943834,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.5858,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.16230007,0.0,0.0,0.0,0.0
1,8,2,0,,,,0.76815,0.0,0.0,0.0,0.0
1,9,2,0,,,,0.79786664,0.0,0.0,0.0,0.0
1,10,2,0,,,,0.82636666,0.0,0.0,0.0,64.7
1,11,2,0,,,,0.41541666,0.0,0.0,0.0,77.43
1,12,2,0,,,,0.25348333,0.0,0.0,0.0,43.93
1,13,2,0,,,,0.25623333,0.0,0.0,0.0,42.14
1,14,2,0,,,,0.2604,0.0,0.0,0.0,135.88
1,15,2,0,,,,0.26291665,0.0,0.0,0.0,101.06
1,16,2,0,,,,1.2675667,0.0,0.0,0.0,34.43
1,17,2,0,,,,0.64735,0.0,0.0,0.0,0.0
1,18,2,0,,,,1.9701166,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.7875667,0.0,0.0,0.0,0.0
1,20,2,0,,,,1.46785,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.6154,0.0,0.0,0.0,0.0
1,22,2,0,,,,1.2493666,0.0,0.0,0.0,0.0
1,23,2,0,,,,1.2287166,0.0,0.0,0.0,0.0
1,24,2,0,,,,0.98554164,0.0,0.0,0.0,0.0
1,1,3,0,,,,1.1471167,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.1499833,0.0,0.0,0.0,0.0
1,3,3,0,,,,1.2372667,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.2830666,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.5958333,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.98265,0.0,0.0,0.0,0.0
1,7,3,0,,,,0.19915006,0.0,0.0,0.0,0.0
1,8,3,0,,,,0.78685,0.0,0.0,0.0,0.0
1,9,3,0,,,,0.82988334,0.0,0.0,0.0,0.0
1,10,3,0,,,,0.25111666,0.0,0.0,0.0,71.7
1,11,3,0,,,,0.25336668,0.0,0.0,0.0,504.61
1,12,3,0,,,,0.2553,0.0,0.0,0.0,224.15
1,13,3,0,,,,0.25658333,0.0,0.0,0.0,56.57
1,14,3,0,,,,0.25973332,0.0,0.0,0.0,356.92
1,15,3,0,,,,1.586,0.0,0.0,0.0,483.29
1,16,3,0,,,,3.6101084,0.0,0.0,0.0,302.68
1,17,3,0,,,,1.28805,0.0,0.0,0.0,0.0
1,18,3,0,,,,2.6351666,0.0,0.0,0.0,0.0
1,19,3,0,,,,2.5564833,0.0,0.0,0.0,0.0
1,20,3,0,,,,4.473533,0.0,0.0,0.0,0.0
1,21,3,0,,,,4.459417,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.7583833,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.47975,0.0,0.0,0.0,0.0
1,24,3,0,,,,0.8477333,0.0,0.0,0.0,0.0
1,1,4,0,,,,0.81771666,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.1787333,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.1641667,0.0,0.0,0.0,0.0
1,4,4,0,,,,0.9799333,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.9407667,0.0,0.0,0.0,0.0
1,6,4,0,,,,4.4993334,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.8209167,0.0,0.0,0.0,0.0
1,8,4,0,,,,1.33125,0.0,0.0,0.0,0.0
1,9,4,0,,,,1.28735,0.0,0.0,0.0,0.0
1,10,4,0,,,,0.87995,0.0,0.0,0.0,413.17
1,11,4,0,,,,0.87296665,0.0,0.0,0.0,374.31
1,12,4,0,,,,0.89935,0.0,0.0,0.0,710.75
1,13,4,0,,,,0.85103333,0.0,0.0,0.0,690.1
1,14,4,0,,,,0.83295,0.0,0.0,0.0,698.67
1,15,4,0,,,,1.0471083,0.0,0.0,0.0,560.9
1,16,4,0,,,,1.0713834,0.0,0.0,0.0,381.25
1,17,4,0,,,,2.1165667,0.0,0.0,0.0,0.0
1,18,4,0,,,,4.3294334,0.0,0.0,0.0,0.0
1,19,4,0,,,,6.6871166,0.0,0.0,0.0,0.0
1,20,4,0,,,,3.1269166,0.0,0.0,0.0,0.0
1,21,4,0,,,,2.9829333,0.0,0.0,0.0,0.0
1,22,4,0,,,,1.9363834,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.3879334,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.503375,0.0,0.0,0.0,0.0
1,1,5,0,,,,1.58615,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.46745,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.2716833,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.34335,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.43095,0.0,0.0,0.0,0.0
1,6,5,0,,,,2.4405334,0.0,0.0,0.0,0.0
1,7,5,0,,,,2.6750333,0.0,0.0,0.0,0.0
1,8,5,0,,,,1.8562167,0.0,0.0,0.0,0.0
1,9,5,0,,,,1.7625834,0.0,0.0,0.0,0.0
1,10,5,0,,,,1.4312,0.0,0.0,0.0,274.0
1,11,5,0,,,,0.7478167,0.0,0.0,0.0,198.65
1,12,5,0,,,,0.81691664,0.0,0.0,0.0,615.58
1,13,5,0,,,,0.8814,0.0,0.0,0.0,663.01
1,14,5,0,,,,0.7315,0.0,0.0,0.0,640.14
1,15,5,0,,,,1.0287666,0.0,0.0,0.0,250.89
1,16,5,0,,,,1.83675,0.0,0.0,0.0,68.27
1,17,5,0,,,,5.4169497,0.0,0.0,0.0,0.0
1,18,5,0,,,,7.9416833,0.0,0.0,0.0,0.0
1,19,5,0,,,,4.2744665,0.0,0.0,0.0,0.0
1,20,5,0,,,,2.93445,0.0,0.0,0.0,0.0
1,21,5,0,,,,2.7078166,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.9109334,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.6355667,0.0,0.0,0.0,0.0
1,24,5,0,,,,1.6298167,0.0,0.0,0.0,0.0
1,1,6,0,,,,1.6126667,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.6899333,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.8764833,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.7719834,0.0,0.0,0.0,0.0
1,5,6,0,,,,1.71225,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.9507333,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.37115,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.717,0.0,0.0,0.0,0.0
1,9,6,0,,,,2.16835,0.0,0.0,0.0,0.0
1,10,6,0,,,,2.5316625,0.0,0.0,0.0,67.6
1,11,6,0,,,,1.4221833,0.0,0.0,0.0,58.83
1,12,6,0,,,,2.5847833,0.0,0.0,0.0,100.11
1,13,6,0,,,,2.0834668,0.0,0.0,0.0,23.72
1,14,6,0,,,,2.4032333,0.0,0.0,0.0,40.17
1,15,6,0,,,,0.8958333,0.0,0.0,0.0,147.87
1,16,6,0,,,,1.2090666,0.0,0.0,0.0,32.58
1,17,6,0,,,,1.08425,0.0,0.0,0.0,0.0
1,18,6,0,,,,2.4817834,0.0,0.0,0.0,0.0
1,19,6,0,,,,4.0905833,0.0,0.0,0.0,0.0
1,20,6,0,,,,2.2418666,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.8840333,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.85186666,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.0487666,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.079225,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.3244833,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.2151333,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.1270833,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.0838166,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.2872,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.3132666,0.0,0.0,0.0,0.0
1,7,7,0,,,,1.0682833,0.0,0.0,0.0,0.0
1,8,7,0,,,,4.8445,0.0,0.0,0.0,0.0
1,9,7,0,,,,1.5091166,0.0,0.0,0.0,1.38
1,10,7,0,,,,1.3999833,0.0,0.0,0.0,396.81
1,11,7,0,,,,3.4203167,0.0,0.0,0.0,350.44
1,12,7,0,,,,3.1157832,0.0,0.0,0.0,121.07
1,13,7,0,,,,1.8251834,0.0,0.0,0.0,91.5
1,14,7,0,,,,1.7605667,0.0,0.0,0.0,61.21
1,15,7,0,,,,4.18055,0.0,0.0,0.0,19.4
1,16,7,0,,,,4.30855,0.0,0.0,0.0,15.04
