month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,12,6,0,,,,0.80831665,0.0,0.0,0.0,219.59
1,13,6,0,,,,1.1175555,0.0,0.0,0.0,328.31
1,14,6,0,,,,0.58875,0.0,0.0,0.0,239.53
1,15,6,0,,,,1.5473611,0.0,0.0,0.0,61.09
1,16,6,0,,,,1.6167,0.0,0.0,0.0,19.38
1,17,6,0,,,,2.3761277,0.0,0.0,0.0,0.0
1,18,6,0,,,,2.0298333,0.0,0.0,0.0,0.0
1,19,6,0,,,,2.5129166,0.0,0.0,0.0,0.0
1,20,6,0,,,,2.6657,0.0,0.0,0.0,0.0
1,21,6,0,,,,0.66571665,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.6213833,0.0,0.0,0.0,0.0
1,23,6,0,,,,3.4519556,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.1061833,0.0,0.0,0.0,0.0
1,1,7,0,,,,2.1263833,0.0,0.0,0.0,0.0
1,2,7,0,,,,2.22,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.5767,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.5614166,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.8007889,0.0,0.0,0.0,0.0
1,6,7,0,,,,2.6599333,0.0,0.0,0.0,0.0
1,7,7,0,,,,5.1235557,0.0,0.0,0.0,0.0
1,8,7,0,,,,4.2019744,0.0,0.0,0.0,0.0
1,9,7,0,,,,4.5901833,0.0,0.0,0.0,0.0
1,10,7,0,,,,2.05805,0.0,0.0,0.0,305.87
1,11,7,0,,,,0.7054667,0.0,0.0,0.0,299.96
1,12,7,0,,,,0.33045277,0.0,0.0,0.0,325.18
1,13,7,0,,,,0.7381667,0.0,0.0,0.0,250.55
1,14,7,0,,,,0.67623335,0.0,0.0,0.0,302.2
1,15,7,0,,,,0.3883,0.0,0.0,0.0,106.87
1,16,7,0,,,,1.5698,0.0,0.0,0.0,21.0
1,17,7,0,,,,1.4502667,0.0,0.0,0.0,0.0
1,18,7,0,,,,1.9304667,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.1919222,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.6460834,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.4409388,0.0,0.0,0.0,0.0
1,22,7,0,,,,1.44365,0.0,0.0,0.0,0.0
1,23,7,0,,,,1.8893666,0.0,0.0,0.0,0.0
1,24,7,0,,,,1.7672334,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.4234111,0.0,0.0,0.0,0.0
1,2,1,0,,,,1.3382167,0.0,0.0,0.0,0.0
1,3,1,0,,,,1.6513778,0.0,0.0,0.0,0.0
1,4,1,0,,,,0.3128,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.28082222,0.0,0.0,0.0,0.0
1,6,1,0,,,,0.24885,0.0,0.0,0.0,0.0
1,7,1,0,,,,2.8475,0.0,0.0,0.0,0.0
1,8,1,0,,,,3.8014166,0.0,0.0,0.0,0.0
1,9,1,0,,,,3.682639,0.0,0.0,0.0,0.0
1,10,1,0,,,,3.1157832,0.0,0.0,0.0,252.85
1,11,1,0,,,,0.24415556,0.0,0.0,0.0,407.5
1,12,1,0,,,,0.24185,0.0,0.0,0.0,345.71
1,13,1,0,,,,0.42825556,0.0,0.0,0.0,706.11
1,14,1,0,,,,3.5281832,0.0,0.0,0.0,609.0
1,15,1,0,,,,2.1626666,0.0,0.0,0.0,469.02
1,16,1,0,,,,0.7320833,0.0,0.0,0.0,324.67
1,17,1,0,,,,0.51523334,0.0,0.0,0.0,0.0
1,18,1,0,,,,1.1941833,0.0,0.0,0.0,0.0
1,19,1,0,,,,1.7670555,0.0,0.0,0.0,0.0
1,20,1,0,,,,1.8970166,0.0,0.0,0.0,0.0
1,21,1,0,,,,2.3577778,0.0,0.0,0.0,0.0
1,22,1,0,,,,2.36605,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.029375,0.0,0.0,0.0,0.0
1,24,1,0,,,,1.72535,0.0,0.0,0.0,0.0
1,1,2,0,,,,1.5131333,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.2774833,0.0,0.0,0.0,0.0
1,3,2,0,,,,1.5850445,0.0,0.0,0.0,0.0
1,4,2,0,,,,1.0861,0.0,0.0,0.0,0.0
1,5,2,0,,,,2.2173278,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.7308667,0.0,0.0,0.0,0.0
1,7,2,0,,,,1.5112444,0.0,0.0,0.0,0.0
1,8,2,0,,,,2.0433834,0.0,0.0,0.0,0.0
1,9,2,0,,,,1.7357666,0.0,0.0,0.0,0.0
1,10,2,0,,,,1.1516416,0.0,0.0,0.0,74.77
1,11,2,0,,,,0.98968333,0.0,0.0,0.0,130.22
1,12,2,0,,,,1.2160667,0.0,0.0,0.0,303.2
1,13,2,0,,,,3.85925,0.0,0.0,0.0,635.29
1,14,2,0,,,,4.1932416,0.0,0.0,0.0,159.55
1,15,2,0,,,,2.1483667,0.0,0.0,0.0,312.79
1,16,2,0,,,,2.4173334,0.0,0.0,0.0,164.11
1,17,2,0,,,,2.06835,0.0,0.0,0.0,0.0
1,18,2,0,,,,0.36926666,0.0,0.0,0.0,0.0
1,19,2,0,,,,0.9615,0.0,0.0,0.0,0.0
1,20,2,0,,,,0.95572776,0.0,0.0,0.0,0.0
1,21,2,0,,,,0.952,0.0,0.0,0.0,0.0
1,22,2,0,,,,3.086289,0.0,0.0,0.0,0.0
1,23,2,0,,,,2.3061166,0.0,0.0,0.0,0.0
1,24,2,0,,,,2.4582,0.0,0.0,0.0,0.0
1,1,3,0,,,,1.6023834,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.7425889,0.0,0.0,0.0,0.0
1,3,3,0,,,,1.4969333,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.9837278,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.6833833,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.801889,0.0,0.0,0.0,0.0
1,7,3,0,,,,1.8279333,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.3027166,0.0,0.0,0.0,0.0
1,9,3,0,,,,1.1537666,0.0,0.0,0.0,0.0
1,10,3,0,,,,3.7995722,0.0,0.0,0.0,111.3
1,11,3,0,,,,3.0004334,0.0,0.0,0.0,170.58
1,12,3,0,,,,1.2703667,0.0,0.0,0.0,703.68
1,13,3,0,,,,1.3052334,0.0,0.0,0.0,257.57
1,14,3,0,,,,1.2033,0.0,0.0,0.0,172.91
1,15,3,0,,,,0.98855,0.0,0.0,0.0,530.18
1,16,3,0,,,,4.58805,0.0,0.0,0.0,310.53
1,17,3,0,,,,3.85605,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.2163,0.0,0.0,0.0,0.0
1,19,3,0,,,,1.3711833,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.39595,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.13005,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.3640945,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.6035334,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.3580667,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.3287166,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.2889333,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.4915333,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.5449611,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.5205333,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.6712222,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.8214834,0.0,0.0,0.0,0.0
1,8,4,0,,,,1.6649277,0.0,0.0,0.0,0.0
1,9,4,0,,,,1.4755833,0.0,0.0,0.0,0.0
1,10,4,0,,,,1.4935056,0.0,0.0,0.0,8.29
1,11,4,0,,,,1.3761333,0.0,0.0,0.0,183.16
1,12,4,0,,,,1.0273334,0.0,0.0,0.0,202.08
1,13,4,0,,,,0.41705,0.0,0.0,0.0,612.05
1,14,4,0,,,,1.0545444,0.0,0.0,0.0,68.74
1,15,4,0,,,,6.9135833,0.0,0.0,0.0,56.34
1,16,4,0,,,,5.0915055,0.0,0.0,0.0,7.42
1,17,4,0,,,,8.383333,0.0,0.0,0.0,0.0
1,18,4,0,,,,7.223928,0.0,0.0,0.0,0.0
1,19,4,0,,,,3.1556833,0.0,0.0,0.0,0.0
1,20,4,0,,,,3.0839388,0.0,0.0,0.0,0.0
1,21,4,0,,,,3.1245,0.0,0.0,0.0,0.0
1,22,4,0,,,,3.22175,0.0,0.0,0.0,0.0
1,23,4,0,,,,3.4936833,0.0,0.0,0.0,0.0
1,24,4,0,,,,3.3414278,0.0,0.0,0.0,0.0
1,1,5,0,,,,3.2591,0.0,0.0,0.0,0.0
1,2,5,0,,,,2.75615,0.0,0.0,0.0,0.0
1,3,5,0,,,,2.76805,0.0,0.0,0.0,0.0
1,4,5,0,,,,3.0445278,0.0,0.0,0.0,0.0
1,5,5,0,,,,3.4546666,0.0,0.0,0.0,0.0
1,6,5,0,,,,3.0489166,0.0,0.0,0.0,0.0
1,7,5,0,,,,2.7453167,0.0,0.0,0.0,0.0
1,8,5,0,,,,2.6583889,0.0,0.0,0.0,0.0
1,9,5,0,,,,2.9800334,0.0,0.0,0.0,0.0
1,10,5,0,,,,2.7014334,0.0,0.0,0.0,8.6
1,11,5,0,,,,2.4231834,0.0,0.0,0.0,49.0
1,12,5,0,,,,2.1992779,0.0,0.0,0.0,88.93
1,13,5,0,,,,2.36295,0.0,0.0,0.0,250.91
1,14,5,0,,,,1.8470833,0.0,0.0,0.0,89.06
1,15,5,0,,,,2.2250667,0.0,0.0,0.0,425.01
1,16,5,0,,,,3.7505834,0.0,0.0,0.0,23.45
1,17,5,0,,,,5.085933,0.0,0.0,0.0,0.0
1,18,5,0,,,,6.129239,0.0,0.0,0.0,0.0
1,19,5,0,,,,4.7878833,0.0,0.0,0.0,0.0
1,20,5,0,,,,2.92635,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.9322166,0.0,0.0,0.0,0.0
1,22,5,0,,,,2.64495,0.0,0.0,0.0,0.0
1,23,5,0,,,,2.4901667,0.0,0.0,0.0,0.0
1,24,5,0,,,,2.2490416,0.0,0.0,0.0,0.0
1,1,6,0,,,,2.4181666,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.6256722,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.3792,0.0,0.0,0.0,0.0
1,4,6,0,,,,2.0431445,0.0,0.0,0.0,0.0
1,5,6,0,,,,1.5033333,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.7318667,0.0,0.0,0.0,0.0
1,7,6,0,,,,4.773433,0.0,0.0,0.0,0.0
1,8,6,0,,,,4.73175,0.0,0.0,0.0,0.0
1,9,6,0,,,,4.7307167,0.0,0.0,0.0,0.0
1,10,6,0,,,,3.8620584,0.0,0.0,0.0,356.43
1,11,6,0,,,,0.93065,0.0,0.0,0.0,107.53
1,12,6,0,,,,1.5471555,0.0,0.0,0.0,316.66
1,13,6,0,,,,1.20925,0.0,0.0,0.0,112.8
1,14,6,0,,,,0.66103333,0.0,0.0,0.0,312.14
1,15,6,0,,,,3.41445,0.0,0.0,0.0,401.56
1,16,6,0,,,,0.95096666,0.0,0.0,0.0,15.44
1,17,6,0,,,,3.3115168,0.0,0.0,0.0,0.0
1,18,6,0,,,,2.9092057,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.2984667,0.0,0.0,0.0,0.0
1,20,6,0,,,,0.95075554,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.6882167,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.4517388,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.6416833,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.9991028,0.0,0.0,0.0,0.0
1,1,7,0,,,,2.1083,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.720339,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.7289667,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.8962556,0.0,0.0,0.0,0.0
1,5,7,0,,,,2.0466666,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.9696277,0.0,0.0,0.0,0.0
1,7,7,0,,,,4.404333,0.0,0.0,0.0,0.0
1,8,7,0,,,,5.1311946,0.0,0.0,0.0,0.0
1,9,7,0,,,,5.1248,0.0,0.0,0.0,0.0
1,10,7,0,,,,3.724522,0.0,0.0,0.0,332.4
1,11,7,0,,,,1.2787167,0.0,0.0,0.0,494.07
1,12,7,0,,,,1.5601333,0.0,0.0,0.0,639.33
1,13,7,0,,,,1.2288,0.0,0.0,0.0,622.92
1,14,7,0,,,,1.0105646,0.0,0.0,0.0,51.48
1,15,7,0,,,,1.0012167,0.0,0.0,0.0,105.12
1,16,7,0,,,,1.4157667,0.0,0.0,0.0,89.76
1,17,7,0,,,,4.3879333,0.0,0.0,0.0,0.0
1,18,7,0,,,,1.8381222,0.0,0.0,0.0,0.0
1,19,7,0,,,,2.2195,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.5626777,0.0,0.0,0.0,0.0
1,21,7,0,,,,2.23735,0.0,0.0,0.0,0.0
1,22,7,0,,,,2.030061,0.0,0.0,0.0,0.0
1,23,7,0,,,,2.081,0.0,0.0,0.0,0.0
1,24,7,0,,,,2.0999305,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.6533667,0.0,0.0,0.0,0.0
1,2,1,0,,,,2.078411,0.0,0.0,0.0,0.0
1,3,1,0,,,,2.1693332,0.0,0.0,0.0,0.0
1,4,1,0,,,,2.0070944,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.7759833,0.0,0.0,0.0,0.0
1,6,1,0,,,,2.3668556,0.0,0.0,0.0,0.0
1,7,1,0,,,,4.5363665,0.0,0.0,0.0,0.0
1,8,1,0,,,,5.034278,0.0,0.0,0.0,0.0
1,9,1,0,,,,4.72805,0.0,0.0,0.0,0.0
1,10,1,0,,,,4.0174446,0.0,0.0,0.0,101.5
1,11,1,0,,,,0.98546666,0.0,0.0,0.0,277.16
1,12,1,0,,,,1.08615,0.0,0.0,0.0,619.13
1,13,1,0,,,,0.6529,0.0,0.0,0.0,701.3
1,14,1,0,,,,0.7837611,0.0,0.0,0.0,141.79
1,15,1,0,,,,0.6031167,0.0,0.0,0.0,421.17
1,16,1,0,,,,0.7890056,0.0,0.0,0.0,9.28
1,17,1,0,,,,4.3744335,0.0,0.0,0.0,0.0
1,18,1,0,,,,5.302233,0.0,0.0,0.0,0.0
1,19,1,0,,,,1.8381333,0.0,0.0,0.0,0.0
1,20,1,0,,,,1.3516778,0.0,0.0,0.0,0.0
1,21,1,0,,,,1.41135,0.0,0.0,0.0,0.0
1,22,1,0,,,,1.5385277,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.0396167,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.6109806,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.6114,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.61231667,0.0,0.0,0.0,0.0
1,3,2,0,,,,2.9829667,0.0,0.0,0.0,0.0
1,4,2,0,,,,2.274539,0.0,0.0,0.0,0.0
1,5,2,0,,,,2.9034166,0.0,0.0,0.0,0.0
1,6,2,0,,,,2.2416,0.0,0.0,0.0,0.0
1,7,2,0,,,,1.9755167,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.8405889,0.0,0.0,0.0,0.0
1,9,2,0,,,,1.2645333,0.0,0.0,0.0,0.0
1,10,2,0,,,,1.7366667,0.0,0.0,0.0,64.7
1,11,2,0,,,,1.15115,0.0,0.0,0.0,77.43
1,12,2,0,,,,1.4522222,0.0,0.0,0.0,43.93
1,13,2,0,,,,0.9349333,0.0,0.0,0.0,42.14
1,14,2,0,,,,2.7546,0.0,0.0,0.0,135.88
1,15,2,0,,,,3.5505834,0.0,0.0,0.0,101.06
1,16,2,0,,,,1.3371111,0.0,0.0,0.0,34.43
1,17,2,0,,,,1.4709667,0.0,0.0,0.0,0.0
1,18,2,0,,,,1.2756333,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.4415333,0.0,0.0,0.0,0.0
1,20,2,0,,,,1.5426778,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.95885,0.0,0.0,0.0,0.0
1,22,2,0,,,,5.040228,0.0,0.0,0.0,0.0
1,23,2,0,,,,5.4890833,0.0,0.0,0.0,0.0
1,24,2,0,,,,5.3621917,0.0,0.0,0.0,0.0
1,1,3,0,,,,3.7354,0.0,0.0,0.0,0.0
1,2,3,0,,,,2.1810443,0.0,0.0,0.0,0.0
1,3,3,0,,,,2.1266,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.9526334,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.8489333,0.0,0.0,0.0,0.0
1,6,3,0,,,,2.0239167,0.0,0.0,0.0,0.0
1,7,3,0,,,,2.11615,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.9518334,0.0,0.0,0.0,0.0
1,9,3,0,,,,1.4011,0.0,0.0,0.0,0.0
1,10,3,0,,,,2.0969334,0.0,0.0,0.0,71.7
1,11,3,0,,,,2.1364667,0.0,0.0,0.0,504.61
1,12,3,0,,,,1.1774027,0.0,0.0,0.0,224.15
1,13,3,0,,,,0.99445,0.0,0.0,0.0,56.57
1,14,3,0,,,,0.7346333,0.0,0.0,0.0,356.92
1,15,3,0,,,,1.1380666,0.0,0.0,0.0,483.29
1,16,3,0,,,,2.21485,0.0,0.0,0.0,302.68
1,17,3,0,,,,3.3079667,0.0,0.0,0.0,0.0
1,18,3,0,,,,2.1052055,0.0,0.0,0.0,0.0
1,19,3,0,,,,1.8922833,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.93425,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.8680834,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.8794445,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.9072167,0.0,0.0,0.0,0.0
1,24,3,0,,,,2.2570167,0.0,0.0,0.0,0.0
1,1,4,0,,,,2.4133832,0.0,0.0,0.0,0.0
1,2,4,0,,,,2.6948166,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.7193167,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.9282056,0.0,0.0,0.0,0.0
1,5,4,0,,,,2.0342667,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.7220777,0.0,0.0,0.0,0.0
1,7,4,0,,,,2.1451,0.0,0.0,0.0,0.0
1,8,4,0,,,,2.3468556,0.0,0.0,0.0,0.0
1,9,4,0,,,,1.9256333,0.0,0.0,0.0,0.0
1,10,4,0,,,,1.7724556,0.0,0.0,0.0,413.17
1,11,4,0,,,,1.44415,0.0,0.0,0.0,374.31
1,12,4,0,,,,1.7673334,0.0,0.0,0.0,710.75
1,13,4,0,,,,1.0992167,0.0,0.0,0.0,690.1
1,14,4,0,,,,2.37095,0.0,0.0,0.0,698.67
1,15,4,0,,,,2.9721832,0.0,0.0,0.0,560.9
1,16,4,0,,,,5.289183,0.0,0.0,0.0,381.25
1,17,4,0,,,,5.344333,0.0,0.0,0.0,0.0
1,18,4,0,,,,5.435461,0.0,0.0,0.0,0.0
1,19,4,0,,,,2.3922,0.0,0.0,0.0,0.0
1,20,4,0,,,,1.2988666,0.0,0.0,0.0,0.0
1,21,4,0,,,,1.27925,0.0,0.0,0.0,0.0
1,22,4,0,,,,2.1722333,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.57375,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.4881638,0.0,0.0,0.0,0.0
1,1,5,0,,,,1.91495,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.5723112,0.0,0.0,0.0,0.0
1,3,5,0,,,,2.3645167,0.0,0.0,0.0,0.0
1,4,5,0,,,,2.0821056,0.0,0.0,0.0,0.0
1,5,5,0,,,,2.2142832,0.0,0.0,0.0,0.0
1,6,5,0,,,,2.0028667,0.0,0.0,0.0,0.0
1,7,5,0,,,,4.4254065,0.0,0.0,0.0,0.0
1,8,5,0,,,,5.364267,0.0,0.0,0.0,0.0
1,9,5,0,,,,5.4687834,0.0,0.0,0.0,0.0
1,10,5,0,,,,4.535325,0.0,0.0,0.0,274.0
1,11,5,0,,,,1.65855,0.0,0.0,0.0,198.65
1,12,5,0,,,,1.9256556,0.0,0.0,0.0,615.58
1,13,5,0,,,,1.5954167,0.0,0.0,0.0,663.01
1,14,5,0,,,,2.539639,0.0,0.0,0.0,640.14
1,15,5,0,,,,2.4150167,0.0,0.0,0.0,250.89
1,16,5,0,,,,4.2141724,0.0,0.0,0.0,68.27
1,17,5,0,,,,1.7134833,0.0,0.0,0.0,0.0
1,18,5,0,,,,2.2151277,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.9836167,0.0,0.0,0.0,0.0
1,20,5,0,,,,3.2591445,0.0,0.0,0.0,0.0
1,21,5,0,,,,2.2336333,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.82025,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.9131666,0.0,0.0,0.0,0.0
1,24,5,0,,,,2.0632668,0.0,0.0,0.0,0.0
1,1,6,0,,,,1.9877666,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.96525,0.0,0.0,0.0,0.0
1,3,6,0,,,,2.2842166,0.0,0.0,0.0,0.0
1,4,6,0,,,,2.3854833,0.0,0.0,0.0,0.0
1,5,6,0,,,,2.1079333,0.0,0.0,0.0,0.0
1,6,6,0,,,,2.1307611,0.0,0.0,0.0,0.0
1,7,6,0,,,,5.00345,0.0,0.0,0.0,0.0
1,8,6,0,,,,5.4346724,0.0,0.0,0.0,0.0
1,9,6,0,,,,5.391317,0.0,0.0,0.0,0.0
1,10,6,0,,,,3.6686223,0.0,0.0,0.0,67.6
1,11,6,0,,,,1.7439,0.0,0.0,0.0,58.83
1,12,6,0,,,,1.2403556,0.0,0.0,0.0,100.11
1,13,6,0,,,,2.0962834,0.0,0.0,0.0,23.72
1,14,6,0,,,,1.6791389,0.0,0.0,0.0,40.17
1,15,6,0,,,,1.8519167,0.0,0.0,0.0,147.87
1,16,6,0,,,,2.0399168,0.0,0.0,0.0,32.58
1,17,6,0,,,,1.3201166,0.0,0.0,0.0,0.0
1,18,6,0,,,,1.3275722,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.87935,0.0,0.0,0.0,0.0
1,20,6,0,,,,1.7384611,0.0,0.0,0.0,0.0
1,21,6,0,,,,2.5011334,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.6345667,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.72265,0.0,0.0,0.0,0.0
1,24,6,0,,,,3.0418723,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.9031167,0.0,0.0,0.0,0.0
1,2,7,0,,,,2.12445,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.69395,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.7763166,0.0,0.0,0.0,0.0
1,5,7,0,,,,0.7349333,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.5118667,0.0,0.0,0.0,0.0
1,7,7,0,,,,4.505533,0.0,0.0,0.0,0.0
1,8,7,0,,,,4.4659333,0.0,0.0,0.0,0.0
1,9,7,0,,,,4.7591166,0.0,0.0,0.0,1.38
1,10,7,0,,,,3.72815,0.0,0.0,0.0,396.81
1,11,7,0,,,,1.4534861,0.0,0.0,0.0,350.44
1,12,7,0,,,,2.5283167,0.0,0.0,0.0,121.07
1,13,7,0,,,,3.6619167,0.0,0.0,0.0,91.5
1,14,7,0,,,,3.7311666,0.0,0.0,0.0,61.21
1,15,7,0,,,,2.5653834,0.0,0.0,0.0,19.4
1,16,7,0,,,,3.6167834,0.0,0.0,0.0,15.04
1,17,7,0,,,,2.9186666,0.0,0.0,0.0,0.0
1,18,7,0,,,,3.0491083,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.567,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.6341056,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.5620834,0.0,0.0,0.0,0.0
1,22,7,0,,,,2.2521334,0.0,0.0,0.0,0.0
1,23,7,0,,,,1.80425,0.0,0.0,0.0,0.0
1,24,7,0,,,,1.5891917,0.0,0.0,0.0,0.0
1,1,1,0,,,,2.54625,0.0,0.0,0.0,0.0
1,2,1,0,,,,2.5179167,0.0,0.0,0.0,0.0
1,3,1,0,,,,2.4427333,0.0,0.0,0.0,0.0
1,4,1,0,,,,2.2836833,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.3176167,0.0,0.0,0.0,0.0
1,6,1,0,,,,0.7051278,0.0,0.0,0.0,0.0
1,7,1,0,,,,3.04995,0.0,0.0,0.0,0.0
1,8,1,0,,,,3.6609,0.0,0.0,0.0,0.0
1,9,1,0,,,,3.65395,0.0,0.0,0.0,8.17
1,10,1,0,,,,2.7722666,0.0,0.0,0.0,19.76
1,11,1,0,,,,0.2444889,0.0,0.0,0.0,44.49
1,12,1,0,,,,0.25148332,0.0,0.0,0.0,36.21
1,13,1,0,,,,0.351525,0.0,0.0,0.0,36.16
1,14,1,0,,,,0.45995,0.0,0.0,0.0,61.1
1,15,1,0,,,,0.6113667,0.0,0.0,0.0,51.76
1,16,1,0,,,,1.6647,0.0,0.0,0.0,21.13
1,17,1,0,,,,3.2424834,0.0,0.0,0.0,0.0
1,18,1,0,,,,3.8148832,0.0,0.0,0.0,0.0
1,19,1,0,,,,3.537111,0.0,0.0,0.0,0.0
1,20,1,0,,,,3.1805832,0.0,0.0,0.0,0.0
1,21,1,0,,,,3.0478,0.0,0.0,0.0,0.0
1,22,1,0,,,,2.4205167,0.0,0.0,0.0,0.0
1,23,1,0,,,,3.642611,0.0,0.0,0.0,0.0
1,24,1,0,,,,1.9279,0.0,0.0,0.0,0.0
1,1,2,0,,,,2.3034945,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.89135,0.0,0.0,0.0,0.0
1,3,2,0,,,,1.9938055,0.0,0.0,0.0,0.0
1,4,2,0,,,,2.5514,0.0,0.0,0.0,0.0
1,5,2,0,,,,2.87945,0.0,0.0,0.0,0.0
1,6,2,0,,,,2.68125,0.0,0.0,0.0,0.0
1,7,2,0,,,,1.7014111,0.0,0.0,0.0,0.0
1,8,2,0,,,,2.0355334,0.0,0.0,0.0,0.0
1,9,2,0,,,,1.9917889,0.0,0.0,0.0,1.33
1,10,2,0,,,,1.6444167,0.0,0.0,0.0,109.9
1,11,2,0,,,,1.9988333,0.0,0.0,0.0,97.83
1,12,2,0,,,,1.64635,0.0,0.0,0.0,464.98
1,13,2,0,,,,3.6904166,0.0,0.0,0.0,471.17
1,14,2,0,,,,3.2179,0.0,0.0,0.0,377.85
1,15,2,0,,,,5.4546666,0.0,0.0,0.0,322.88
1,16,2,0,,,,5.1834,0.0,0.0,0.0,323.93
1,17,2,0,,,,2.7693,0.0,0.0,0.0,0.0
1,18,2,0,,,,3.3282332,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.4560833,0.0,0.0,0.0,0.0
1,20,2,0,,,,2.3146417,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.9971,0.0,0.0,0.0,0.0
1,22,2,0,,,,0.69243336,0.0,0.0,0.0,0.0
1,23,2,0,,,,2.52135,0.0,0.0,0.0,0.0
1,24,2,0,,,,3.7601416,0.0,0.0,0.0,0.0
1,1,3,0,,,,2.2741,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.9653833,0.0,0.0,0.0,0.0
1,3,3,0,,,,2.5859666,0.0,0.0,0.0,0.0
1,4,3,0,,,,2.5153334,0.0,0.0,0.0,0.0
