month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,1,2,0,,,,0.58521664,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.6041333,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.60945,0.0,0.0,0.0,0.0
1,4,2,0,,,,0.6452583,0.0,0.0,0.0,0.0
1,5,2,0,,,,0.7133,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.70805,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.12833337,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.6579334,0.0,0.0,0.0,0.0
1,9,2,0,,,,2.5017,0.0,0.0,0.0,0.0
1,10,2,0,,,,2.2496667,0.0,0.0,0.0,64.7
1,11,2,0,,,,0.24388333,0.0,0.0,0.0,77.43
1,12,2,0,,,,0.69018334,0.0,0.0,0.0,43.93
1,13,2,0,,,,0.45088333,0.0,0.0,0.0,42.14
1,14,2,0,,,,0.49491668,0.0,0.0,0.0,135.88
1,15,2,0,,,,0.19488336,0.0,0.0,0.0,101.06
1,16,2,0,,,,0.18408334,0.0,0.0,0.0,34.43
1,17,2,0,,,,0.92258334,0.0,0.0,0.0,0.0
1,18,2,0,,,,2.3940167,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.2356666,0.0,0.0,0.0,0.0
1,20,2,0,,,,2.6734333,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.5290834,0.0,0.0,0.0,0.0
1,22,2,0,,,,0.86586666,0.0,0.0,0.0,0.0
1,23,2,0,,,,0.5398333,0.0,0.0,0.0,0.0
1,24,2,0,,,,0.5399917,0.0,0.0,0.0,0.0
1,1,3,0,,,,0.51781666,0.0,0.0,0.0,0.0
1,2,3,0,,,,0.54753333,0.0,0.0,0.0,0.0
1,3,3,0,,,,0.53096664,0.0,0.0,0.0,0.0
1,4,3,0,,,,0.5650333,0.0,0.0,0.0,0.0
1,5,3,0,,,,0.5832667,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.8374333,0.0,0.0,0.0,0.0
1,7,3,0,,,,0.16965002,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.5133584,0.0,0.0,0.0,0.0
1,9,3,0,,,,2.3518167,0.0,0.0,0.0,0.0
1,10,3,0,,,,2.5166667,0.0,0.0,0.0,71.7
1,11,3,0,,,,0.31413335,0.0,0.0,0.0,504.61
1,12,3,0,,,,0.57475,0.0,0.0,0.0,224.15
1,13,3,0,,,,0.38858333,0.0,0.0,0.0,56.57
1,14,3,0,,,,0.2985167,0.0,0.0,0.0,356.92
1,15,3,0,,,,0.10933335,0.0,0.0,0.0,483.29
1,16,3,0,,,,0.14013337,0.0,0.0,0.0,302.68
1,17,3,0,,,,0.065300055,0.0,0.0,0.0,0.0
1,18,3,0,,,,0.22165,0.0,0.0,0.0,0.0
1,19,3,0,,,,0.4012,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.6529667,0.0,0.0,0.0,0.0
1,21,3,0,,,,0.7435333,0.0,0.0,0.0,0.0
1,22,3,0,,,,0.9604667,0.0,0.0,0.0,0.0
1,23,3,0,,,,0.6845833,0.0,0.0,0.0,0.0
1,24,3,0,,,,0.535825,0.0,0.0,0.0,0.0
1,1,4,0,,,,0.55438334,0.0,0.0,0.0,0.0
1,2,4,0,,,,0.54215,0.0,0.0,0.0,0.0
1,3,4,0,,,,0.51388335,0.0,0.0,0.0,0.0
1,4,4,0,,,,2.0514166,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.0446334,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.13445,0.0,0.0,0.0,0.0
1,7,4,0,,,,0.36621666,0.0,0.0,0.0,0.0
1,8,4,0,,,,0.41845,0.0,0.0,0.0,0.0
1,9,4,0,,,,0.37653333,0.0,0.0,0.0,0.0
1,10,4,0,,,,0.58996665,0.0,0.0,0.0,413.17
1,11,4,0,,,,2.4393833,0.0,0.0,0.0,374.31
1,12,4,0,,,,1.6611,0.0,0.0,0.0,710.75
1,13,4,0,,,,1.3203833,0.0,0.0,0.0,690.1
1,14,4,0,,,,0.27531666,0.0,0.0,0.0,698.67
1,15,4,0,,,,0.11150001,0.0,0.0,0.0,560.9
1,16,4,0,,,,0.60575,0.0,0.0,0.0,381.25
1,17,4,0,,,,2.18075,0.0,0.0,0.0,0.0
1,18,4,0,,,,1.5767,0.0,0.0,0.0,0.0
1,19,4,0,,,,1.0655667,0.0,0.0,0.0,0.0
1,20,4,0,,,,0.74598336,0.0,0.0,0.0,0.0
1,21,4,0,,,,0.5682833,0.0,0.0,0.0,0.0
1,22,4,0,,,,0.58208334,0.0,0.0,0.0,0.0
1,23,4,0,,,,0.53085,0.0,0.0,0.0,0.0
1,24,4,0,,,,0.51496667,0.0,0.0,0.0,0.0
1,1,5,0,,,,0.58068335,0.0,0.0,0.0,0.0
1,2,5,0,,,,0.5132,0.0,0.0,0.0,0.0
1,3,5,0,,,,0.5247167,0.0,0.0,0.0,0.0
1,4,5,0,,,,0.6951333,0.0,0.0,0.0,0.0
1,5,5,0,,,,0.6752,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.2140334,0.0,0.0,0.0,0.0
1,7,5,0,,,,0.48973334,0.0,0.0,0.0,0.0
1,8,5,0,,,,0.33028334,0.0,0.0,0.0,0.0
1,9,5,0,,,,0.30485,0.0,0.0,0.0,0.0
1,10,5,0,,,,0.44626668,0.0,0.0,0.0,274.0
1,11,5,0,,,,5.5357,0.0,0.0,0.0,198.65
1,12,5,0,,,,4.979183,0.0,0.0,0.0,615.58
1,13,5,0,,,,3.7922833,0.0,0.0,0.0,663.01
1,14,5,0,,,,1.7331834,0.0,0.0,0.0,640.14
1,15,5,0,,,,1.1835667,0.0,0.0,0.0,250.89
1,16,5,0,,,,1.4145334,0.0,0.0,0.0,68.27
1,17,5,0,,,,1.1778834,0.0,0.0,0.0,0.0
1,18,5,0,,,,1.4245666,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.1858667,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.7073,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.3893,0.0,0.0,0.0,0.0
1,22,5,0,,,,0.6221167,0.0,0.0,0.0,0.0
1,23,5,0,,,,0.5456667,0.0,0.0,0.0,0.0
1,24,5,0,,,,0.534425,0.0,0.0,0.0,0.0
1,1,6,0,,,,0.52015,0.0,0.0,0.0,0.0
1,2,6,0,,,,0.5693,0.0,0.0,0.0,0.0
1,3,6,0,,,,0.46571666,0.0,0.0,0.0,0.0
1,4,6,0,,,,0.6264833,0.0,0.0,0.0,0.0
1,5,6,0,,,,0.71828336,0.0,0.0,0.0,0.0
1,6,6,0,,,,2.8726666,0.0,0.0,0.0,0.0
1,7,6,0,,,,2.26475,0.0,0.0,0.0,0.0
1,8,6,0,,,,3.6805,0.0,0.0,0.0,0.0
1,9,6,0,,,,4.5624332,0.0,0.0,0.0,0.0
1,10,6,0,,,,3.3095667,0.0,0.0,0.0,67.6
1,11,6,0,,,,2.8245168,0.0,0.0,0.0,58.83
1,12,6,0,,,,0.93235,0.0,0.0,0.0,100.11
1,13,6,0,,,,0.8201,0.0,0.0,0.0,23.72
1,14,6,0,,,,0.8867667,0.0,0.0,0.0,40.17
1,15,6,0,,,,0.93911666,0.0,0.0,0.0,147.87
1,16,6,0,,,,1.3612167,0.0,0.0,0.0,32.58
1,17,6,0,,,,4.2033167,0.0,0.0,0.0,0.0
1,18,6,0,,,,2.3332167,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.3316,0.0,0.0,0.0,0.0
1,20,6,0,,,,0.98315,0.0,0.0,0.0,0.0
1,21,6,0,,,,0.52958333,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.54426664,0.0,0.0,0.0,0.0
1,23,6,0,,,,0.55771667,0.0,0.0,0.0,0.0
1,24,6,0,,,,0.52835834,0.0,0.0,0.0,0.0
1,1,7,0,,,,0.5273167,0.0,0.0,0.0,0.0
1,2,7,0,,,,0.5211167,0.0,0.0,0.0,0.0
1,3,7,0,,,,0.50306666,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.63945,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.7966666,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.42025,0.0,0.0,0.0,0.0
1,7,7,0,,,,1.8387,0.0,0.0,0.0,0.0
1,8,7,0,,,,1.9604334,0.0,0.0,0.0,0.0
1,9,7,0,,,,1.7982666,0.0,0.0,0.0,1.38
1,10,7,0,,,,0.7733667,0.0,0.0,0.0,396.81
1,11,7,0,,,,0.9410333,0.0,0.0,0.0,350.44
1,12,7,0,,,,4.0277166,0.0,0.0,0.0,121.07
1,13,7,0,,,,1.5100167,0.0,0.0,0.0,91.5
1,14,7,0,,,,1.54445,0.0,0.0,0.0,61.21
1,15,7,0,,,,2.4346833,0.0,0.0,0.0,19.4
1,16,7,0,,,,2.3267167,0.0,0.0,0.0,15.04
1,17,7,0,,,,1.8504167,0.0,0.0,0.0,0.0
1,18,7,0,,,,4.234367,0.0,0.0,0.0,0.0
1,19,7,0,,,,2.0458667,0.0,0.0,0.0,0.0
1,20,7,0,,,,2.0745833,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.3144,0.0,0.0,0.0,0.0
1,22,7,0,,,,1.33315,0.0,0.0,0.0,0.0
1,23,7,0,,,,1.6673167,0.0,0.0,0.0,0.0
1,24,7,0,,,,1.314,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.7891166,0.0,0.0,0.0,0.0
1,2,1,0,,,,1.3032334,0.0,0.0,0.0,0.0
1,3,1,0,,,,1.68025,0.0,0.0,0.0,0.0
1,4,1,0,,,,1.7725333,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.8461167,0.0,0.0,0.0,0.0
1,6,1,0,,,,2.15455,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.0574167,0.0,0.0,0.0,0.0
1,8,1,0,,,,0.82566667,0.0,0.0,0.0,0.0
1,9,1,0,,,,0.67118335,0.0,0.0,0.0,8.17
1,10,1,0,,,,0.7295167,0.0,0.0,0.0,19.76
1,11,1,0,,,,1.4485333,0.0,0.0,0.0,44.49
1,12,1,0,,,,4.4951,0.0,0.0,0.0,36.21
1,13,1,0,,,,2.2743,0.0,0.0,0.0,36.16
1,14,1,0,,,,1.6999834,0.0,0.0,0.0,61.1
1,15,1,0,,,,0.18308339,0.0,0.0,0.0,51.76
1,16,1,0,,,,0.5150833,0.0,0.0,0.0,21.13
1,17,1,0,,,,0.9198,0.0,0.0,0.0,0.0
1,18,1,0,,,,1.0989667,0.0,0.0,0.0,0.0
1,19,1,0,,,,0.87516665,0.0,0.0,0.0,0.0
1,20,1,0,,,,0.76185,0.0,0.0,0.0,0.0
1,21,1,0,,,,0.6468,0.0,0.0,0.0,0.0
1,22,1,0,,,,0.76535,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.0654666,0.0,0.0,0.0,0.0
1,24,1,0,,,,3.8165166,0.0,0.0,0.0,0.0
1,1,2,0,,,,2.2026167,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.8132167,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.82231665,0.0,0.0,0.0,0.0
1,4,2,0,,,,0.7625833,0.0,0.0,0.0,0.0
1,5,2,0,,,,0.96533334,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.2261584,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.80875,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.4200139,0.0,0.0,0.0,0.0
1,9,2,0,,,,1.5914667,0.0,0.0,0.0,1.33
1,10,2,0,,,,1.9874333,0.0,0.0,0.0,109.9
1,11,2,0,,,,0.84665,0.0,0.0,0.0,97.83
1,12,2,0,,,,1.4100833,0.0,0.0,0.0,464.98
1,13,2,0,,,,3.1303334,0.0,0.0,0.0,471.17
1,14,2,0,,,,1.9737166,0.0,0.0,0.0,377.85
1,15,2,0,,,,0.6166833,0.0,0.0,0.0,322.88
1,16,2,0,,,,0.35428336,0.0,0.0,0.0,323.93
1,17,2,0,,,,0.71085,0.0,0.0,0.0,0.0
1,18,2,0,,,,2.79145,0.0,0.0,0.0,0.0
1,19,2,0,,,,3.1654,0.0,0.0,0.0,0.0
1,20,2,0,,,,3.0565166,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.1430084,0.0,0.0,0.0,0.0
1,22,2,0,,,,0.95498335,0.0,0.0,0.0,0.0
1,23,2,0,,,,0.92613333,0.0,0.0,0.0,0.0
1,24,2,0,,,,3.4575083,0.0,0.0,0.0,0.0
1,1,3,0,,,,0.7891667,0.0,0.0,0.0,0.0
1,2,3,0,,,,0.9988667,0.0,0.0,0.0,0.0
1,3,3,0,,,,0.7984667,0.0,0.0,0.0,0.0
1,4,3,0,,,,0.8581,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.0398333,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.22535,0.0,0.0,0.0,0.0
1,7,3,0,,,,1.1528833,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.9092833,0.0,0.0,0.0,0.0
1,9,3,0,,,,2.57245,0.0,0.0,0.0,1.39
1,10,3,0,,,,2.9975166,0.0,0.0,0.0,234.76
1,11,3,0,,,,1.6029,0.0,0.0,0.0,146.35
1,12,3,0,,,,0.8671167,0.0,0.0,0.0,444.77
1,13,3,0,,,,0.5510167,0.0,0.0,0.0,394.1
1,14,3,0,,,,1.6120666,0.0,0.0,0.0,398.25
1,15,3,0,,,,0.6814167,0.0,0.0,0.0,151.15
1,16,3,0,,,,0.71775,0.0,0.0,0.0,18.32
1,17,3,0,,,,0.47675,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.5123416,0.0,0.0,0.0,0.0
1,19,3,0,,,,3.2044334,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.1958833,0.0,0.0,0.0,0.0
1,21,3,0,,,,0.9702333,0.0,0.0,0.0,0.0
1,22,3,0,,,,0.9283,0.0,0.0,0.0,0.0
1,23,3,0,,,,0.80396664,0.0,0.0,0.0,0.0
1,24,3,0,,,,0.78513336,0.0,0.0,0.0,0.0
1,1,4,0,,,,0.79156667,0.0,0.0,0.0,0.0
1,2,4,0,,,,0.77431667,0.0,0.0,0.0,0.0
1,3,4,0,,,,0.70230836,0.0,0.0,0.0,0.0
1,4,4,0,,,,0.99285,0.0,0.0,0.0,0.0
1,5,4,0,,,,0.99271667,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.8061,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.5007167,0.0,0.0,0.0,0.0
1,8,4,0,,,,3.1298168,0.0,0.0,0.0,0.0
1,9,4,0,,,,2.4795833,0.0,0.0,0.0,1.81
1,10,4,0,,,,3.0286334,0.0,0.0,0.0,26.57
1,11,4,0,,,,2.2314167,0.0,0.0,0.0,50.81
1,12,4,0,,,,0.66653335,0.0,0.0,0.0,110.27
1,13,4,0,,,,0.38505,0.0,0.0,0.0,42.26
1,14,4,0,,,,0.17281666,0.0,0.0,0.0,38.14
1,15,4,0,,,,1.0391333,0.0,0.0,0.0,24.69
1,16,4,0,,,,2.0687335,0.0,0.0,0.0,391.74
1,17,4,0,,,,0.75416666,0.0,0.0,0.0,0.0
1,18,4,0,,,,0.28765005,0.0,0.0,0.0,0.0
1,19,4,0,,,,2.4655666,0.0,0.0,0.0,0.0
1,20,4,0,,,,4.9105167,0.0,0.0,0.0,0.0
1,21,4,0,,,,3.4512668,0.0,0.0,0.0,0.0
1,22,4,0,,,,1.1953833,0.0,0.0,0.0,0.0
1,23,4,0,,,,0.7769833,0.0,0.0,0.0,0.0
1,24,4,0,,,,0.62499166,0.0,0.0,0.0,0.0
1,1,5,0,,,,0.8226167,0.0,0.0,0.0,0.0
1,2,5,0,,,,0.76165,0.0,0.0,0.0,0.0
1,3,5,0,,,,0.83641666,0.0,0.0,0.0,0.0
1,4,5,0,,,,0.96926665,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.10905,0.0,0.0,0.0,0.0
1,6,5,0,,,,0.9979,0.0,0.0,0.0,0.0
1,7,5,0,,,,0.91728336,0.0,0.0,0.0,0.0
1,8,5,0,,,,1.89525,0.0,0.0,0.0,0.0
1,9,5,0,,,,2.6199,0.0,0.0,0.0,21.45
1,10,5,0,,,,2.3596,0.0,0.0,0.0,166.3
1,11,5,0,,,,0.5629,0.0,0.0,0.0,182.8
1,12,5,0,,,,0.52823335,0.0,0.0,0.0,382.87
1,13,5,0,,,,1.2413,0.0,0.0,0.0,456.8
1,14,5,0,,,,0.9133833,0.0,0.0,0.0,54.25
1,15,5,0,,,,0.75166667,0.0,0.0,0.0,21.14
1,16,5,0,,,,0.3290667,0.0,0.0,0.0,13.08
1,17,5,0,,,,0.59758335,0.0,0.0,0.0,0.0
1,18,5,0,,,,0.6884375,0.0,0.0,0.0,0.0
1,19,5,0,,,,0.66613334,0.0,0.0,0.0,0.0
1,20,5,0,,,,0.58711666,0.0,0.0,0.0,0.0
1,21,5,0,,,,0.60148335,0.0,0.0,0.0,0.0
1,22,5,0,,,,0.31331667,0.0,0.0,0.0,0.0
1,23,5,0,,,,0.4775,0.0,0.0,0.0,0.0
1,24,5,0,,,,1.0483834,0.0,0.0,0.0,0.0
1,1,6,0,,,,0.76528335,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.08755,0.0,0.0,0.0,0.0
1,3,6,0,,,,0.77171665,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.26025,0.0,0.0,0.0,0.0
1,5,6,0,,,,1.31865,0.0,0.0,0.0,0.0
1,6,6,0,,,,3.3970332,0.0,0.0,0.0,0.0
1,7,6,0,,,,0.4285167,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.7607167,0.0,0.0,0.0,0.0
1,9,6,0,,,,2.6381,0.0,0.0,0.0,4.03
1,10,6,0,,,,1.6058667,0.0,0.0,0.0,138.05
1,11,6,0,,,,0.13836667,0.0,0.0,0.0,34.01
1,12,6,0,,,,0.2108,0.0,0.0,0.0,90.82
1,13,6,0,,,,0.85535,0.0,0.0,0.0,104.27
1,14,6,0,,,,0.6229,0.0,0.0,0.0,75.24
1,15,6,0,,,,0.18030007,0.0,0.0,0.0,45.53
1,16,6,0,,,,0.35888338,0.0,0.0,0.0,3.89
1,17,6,0,,,,1.17575,0.0,0.0,0.0,0.0
1,18,6,0,,,,0.8625,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.9716,0.0,0.0,0.0,0.0
1,20,6,0,,,,1.643775,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.45915,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.70355,0.0,0.0,0.0,0.0
1,23,6,0,,,,2.0149,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.4169333,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.2614167,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.2314833,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.2768834,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.2321167,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.1524667,0.0,0.0,0.0,0.0
1,6,7,0,,,,0.93945,0.0,0.0,0.0,0.0
1,7,7,0,,,,0.8487667,0.0,0.0,0.0,0.0
1,8,7,0,,,,1.656725,0.0,0.0,0.0,0.0
1,9,7,0,,,,2.51925,0.0,0.0,0.0,0.0
1,10,7,0,,,,2.0254667,0.0,0.0,0.0,82.26
1,11,7,0,,,,0.78033334,0.0,0.0,0.0,56.86
1,12,7,0,,,,0.6595333,0.0,0.0,0.0,90.62
1,13,7,0,,,,1.4546334,0.0,0.0,0.0,44.59
1,14,7,0,,,,0.66675,0.0,0.0,0.0,29.75
1,15,7,0,,,,0.35963336,0.0,0.0,0.0,9.07
1,16,7,0,,,,0.5482,0.0,0.0,0.0,11.03
1,17,7,0,,,,0.32651666,0.0,0.0,0.0,0.0
1,18,7,0,,,,0.52096665,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.1568333,0.0,0.0,0.0,0.0
1,20,7,0,,,,2.8993,0.0,0.0,0.0,0.0
1,21,7,0,,,,0.9981833,0.0,0.0,0.0,0.0
1,22,7,0,,,,0.98461664,0.0,0.0,0.0,0.0
1,23,7,0,,,,0.56341666,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.5919167,0.0,0.0,0.0,0.0
1,1,1,0,,,,0.55621666,0.0,0.0,0.0,0.0
1,2,1,0,,,,0.5144167,0.0,0.0,0.0,0.0
1,3,1,0,,,,0.5632,0.0,0.0,0.0,0.0
1,4,1,0,,,,0.61395,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.69096667,0.0,0.0,0.0,0.0
1,6,1,0,,,,0.89091665,0.0,0.0,0.0,0.0
1,7,1,0,,,,0.5905833,0.0,0.0,0.0,0.0
1,8,1,0,,,,1.6723,0.0,0.0,0.0,0.0
1,9,1,0,,,,2.5870667,0.0,0.0,0.0,1.68
1,10,1,0,,,,1.98805,0.0,0.0,0.0,18.75
1,11,1,0,,,,0.26955,0.0,0.0,0.0,30.64
1,12,1,0,,,,0.32288334,0.0,0.0,0.0,42.3
1,13,1,0,,,,0.67328334,0.0,0.0,0.0,33.65
1,14,1,0,,,,0.58741665,0.0,0.0,0.0,32.03
1,15,1,0,,,,0.13133335,0.0,0.0,0.0,23.7
1,16,1,0,,,,0.14951672,0.0,0.0,0.0,12.99
1,17,1,0,,,,1.4379667,0.0,0.0,0.0,0.0
1,18,1,0,,,,3.2061167,0.0,0.0,0.0,0.0
1,19,1,0,,,,2.264975,0.0,0.0,0.0,0.0
1,20,1,0,,,,1.0240834,0.0,0.0,0.0,0.0
1,21,1,0,,,,0.83241665,0.0,0.0,0.0,0.0
1,22,1,0,,,,0.47803333,0.0,0.0,0.0,0.0
1,23,1,0,,,,0.40115,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.42275,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.40461665,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.39245,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.40745,0.0,0.0,0.0,0.0
1,4,2,0,,,,1.8756833,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.07815,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.05515,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.23188336,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.4099667,0.0,0.0,0.0,0.0
1,9,2,0,,,,2.3742166,0.0,0.0,0.0,1.69
1,10,2,0,,,,2.7119334,0.0,0.0,0.0,109.99
1,11,2,0,,,,0.31645,0.0,0.0,0.0,53.77
1,12,2,0,,,,0.4017,0.0,0.0,0.0,66.03
1,13,2,0,,,,0.40646666,0.0,0.0,0.0,70.07
1,14,2,0,,,,0.5247833,0.0,0.0,0.0,29.16
1,15,2,0,,,,0.25628337,0.0,0.0,0.0,81.21
1,16,2,0,,,,0.26500002,0.0,0.0,0.0,83.27
1,17,2,0,,,,0.7844,0.0,0.0,0.0,0.0
1,18,2,0,,,,0.63488334,0.0,0.0,0.0,0.0
1,19,2,0,,,,2.1777,0.0,0.0,0.0,0.0
1,20,2,0,,,,3.3999166,0.0,0.0,0.0,0.0
1,21,2,0,,,,0.9497667,0.0,0.0,0.0,0.0
1,22,2,0,,,,1.0130666,0.0,0.0,0.0,0.0
1,23,2,0,,,,0.7284333,0.0,0.0,0.0,0.0
1,24,2,0,,,,0.57184166,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.5287833,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.57236665,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.52676666,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.6891,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.9978167,0.0,0.0,0.0,0.0
2,6,3,0,,,,1.0552167,0.0,0.0,0.0,0.0
2,7,3,0,,,,0.6680833,0.0,0.0,0.0,0.0
2,8,3,0,,,,1.7341334,0.0,0.0,0.0,0.0
2,9,3,0,,,,2.5462167,0.0,0.0,0.0,59.85
2,10,3,0,,,,2.75015,0.0,0.0,0.0,98.85
2,11,3,0,,,,0.7614833,0.0,0.0,0.0,55.87
2,12,3,0,,,,0.35293335,0.0,0.0,0.0,81.03
2,13,3,0,,,,0.6165,0.0,0.0,0.0,69.49
2,14,3,0,,,,0.41568336,0.0,0.0,0.0,57.98
2,15,3,0,,,,0.79758334,0.0,0.0,0.0,68.57
2,16,3,0,,,,0.90171665,0.0,0.0,0.0,9.07
2,17,3,0,,,,0.52456665,0.0,0.0,0.0,0.23
2,18,3,0,,,,0.44671667,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.34961668,0.0,0.0,0.0,0.0
2,20,3,0,,,,1.5247,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.5028833,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.9169833,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.76336664,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.49473333,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.5842,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.48116666,0.0,0.0,0.0,0.0
2,3,4,0,,,,0.5491,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.46586666,0.0,0.0,0.0,0.0
2,5,4,0,,,,1.0057666,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.9052,0.0,0.0,0.0,0.0
2,7,4,0,,,,0.35618332,0.0,0.0,0.0,0.0
2,8,4,0,,,,1.2472667,0.0,0.0,0.0,0.0
2,9,4,0,,,,1.3209333,0.0,0.0,0.0,64.34
2,10,4,0,,,,2.2346,0.0,0.0,0.0,16.61
2,11,4,0,,,,2.4125,0.0,0.0,0.0,29.11
2,12,4,0,,,,0.69456667,0.0,0.0,0.0,63.22
2,13,4,0,,,,0.5378667,0.0,0.0,0.0,58.24
2,14,4,0,,,,0.57605,0.0,0.0,0.0,44.56
2,15,4,0,,,,1.1377,0.0,0.0,0.0,139.17
2,16,4,0,,,,0.44368333,0.0,0.0,0.0,11.03
2,17,4,0,,,,0.103033386,0.0,0.0,0.0,0.59
2,18,4,0,,,,0.15065004,0.0,0.0,0.0,0.0
2,19,4,0,,,,1.4101666,0.0,0.0,0.0,0.0
2,20,4,0,,,,3.19775,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.68598336,0.0,0.0,0.0,0.0
2,22,4,0,,,,1.0232,0.0,0.0,0.0,0.0
2,23,4,0,,,,0.5744,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.5499333,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.5308833,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.49261665,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.5586333,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.5722,0.0,0.0,0.0,0.0
2,5,5,0,,,,0.80326664,0.0,0.0,0.0,0.0
2,6,5,0,,,,1.5606834,0.0,0.0,0.0,0.0
2,7,5,0,,,,0.37261668,0.0,0.0,0.0,0.0
2,8,5,0,,,,0.41061667,0.0,0.0,0.0,0.0
2,9,5,0,,,,0.7145,0.0,0.0,0.0,0.0
2,10,5,0,,,,0.73008335,0.0,0.0,0.0,84.15
2,11,5,0,,,,0.42295,0.0,0.0,0.0,75.63
2,12,5,0,,,,0.29943335,0.0,0.0,0.0,94.34
2,13,5,0,,,,0.67665,0.0,0.0,0.0,69.51
2,14,5,0,,,,1.9612666,0.0,0.0,0.0,35.01
2,15,5,0,,,,4.02845,0.0,0.0,0.0,10.32
2,16,5,0,,,,4.0815334,0.0,0.0,0.0,7.15
2,17,5,0,,,,2.2694666,0.0,0.0,0.0,1.19
